32	technician	married	secondary	false	616	true	false	cellular	27	aug	7	-1	0	unknown	false	0.7176774297061347	0.2823225702938654	false	true
30	management	single	tertiary	false	-218	true	false	cellular	27	aug	15	-1	0	unknown	false	0.8110828071576455	0.18891719284235478	false	true
45	self-employed	married	tertiary	false	424	false	false	cellular	27	aug	8	-1	0	unknown	false	0.6762641113365195	0.32373588866348046	false	true
32	technician	single	secondary	false	109	false	false	cellular	27	aug	3	-1	0	unknown	false	0.6366617055029777	0.3633382944970222	false	true
50	blue-collar	married	secondary	false	0	false	false	cellular	27	aug	3	-1	0	unknown	false	0.8462332297788865	0.15376677022111326	false	true
48	technician	divorced	secondary	true	20	false	false	cellular	27	aug	3	-1	0	unknown	false	0.789052836520251	0.2109471634797491	false	true
40	management	single	tertiary	false	27	false	false	cellular	27	aug	6	-1	0	unknown	false	0.6958136460680763	0.30418635393192317	false	true
40	technician	married	secondary	false	4594	false	false	telephone	27	aug	5	-1	0	unknown	false	0.7614934097491429	0.23850659025085727	false	true
33	technician	married	tertiary	false	148	false	false	cellular	27	aug	20	-1	0	unknown	false	0.7428076048091989	0.2571923951908012	false	true
56	technician	married	secondary	false	4073	false	false	cellular	27	aug	5	-1	0	unknown	false	0.6431031692573399	0.35689683074266026	false	true
31	technician	single	secondary	false	137	false	false	cellular	27	aug	14	-1	0	unknown	false	0.7406007708013479	0.25939922919865205	false	true
34	management	single	tertiary	false	682	false	false	cellular	27	aug	3	-1	0	unknown	false	0.47921740215911873	0.5207825978408813	false	true
37	housemaid	single	tertiary	false	206	false	false	cellular	27	aug	5	-1	0	unknown	false	0.6868840397864723	0.3131159602135275	false	true
55	admin.	married	secondary	false	356	false	false	telephone	27	aug	6	-1	0	unknown	false	0.7745768175227176	0.2254231824772826	false	true
47	management	married	tertiary	false	-315	true	true	cellular	27	aug	9	-1	0	unknown	false	0.8523307799427198	0.1476692200572801	false	true
54	blue-collar	married	secondary	false	-102	true	false	cellular	27	aug	7	-1	0	unknown	false	0.8267394757310171	0.17326052426898275	false	true
33	management	single	tertiary	false	627	false	false	cellular	27	aug	5	-1	0	unknown	false	0.55232259701189	0.44767740298810993	false	true
56	self-employed	married	secondary	false	1539	false	false	cellular	28	aug	14	-1	0	unknown	false	0.7871817164243963	0.21281828357560353	false	true
30	management	single	secondary	false	7870	true	false	cellular	28	aug	7	-1	0	unknown	false	0.7029145106759783	0.29708548932402157	false	true
30	technician	single	tertiary	false	849	false	false	cellular	28	aug	4	-1	0	unknown	false	0.5851865570443797	0.4148134429556204	false	true
31	technician	single	secondary	false	201	false	false	cellular	28	aug	9	-1	0	unknown	false	0.7440727971516969	0.2559272028483031	false	true
50	admin.	married	secondary	false	715	false	false	cellular	28	aug	13	-1	0	unknown	false	0.7272918519511274	0.27270814804887245	false	true
33	management	single	tertiary	false	0	false	false	cellular	28	aug	10	-1	0	unknown	false	0.7671837761942402	0.23281622380575917	false	true
58	retired	married	tertiary	false	136	false	false	cellular	28	aug	6	-1	0	unknown	false	0.7156269349537616	0.2843730650462387	false	true
30	technician	single	secondary	false	0	false	false	cellular	28	aug	10	-1	0	unknown	false	0.8496518597867246	0.15034814021327547	false	true
32	management	single	tertiary	false	1134	false	false	cellular	28	aug	4	-1	0	unknown	false	0.5126747053837949	0.4873252946162051	false	true
31	management	married	tertiary	false	357	true	false	cellular	28	aug	5	-1	0	unknown	false	0.6915644916021959	0.30843550839780415	false	true
58	retired	married	secondary	true	-146	false	true	cellular	28	aug	8	-1	0	unknown	false	0.9458353752313792	0.05416462476862043	false	true
32	technician	single	secondary	false	17	false	false	cellular	28	aug	15	-1	0	unknown	false	0.8611123219743927	0.13888767802560745	false	true
39	management	married	tertiary	false	45	false	false	cellular	28	aug	4	-1	0	unknown	false	0.7008745750175813	0.29912542498241845	false	true
56	retired	married	primary	true	-123	false	true	cellular	28	aug	3	-1	0	unknown	false	0.927235315188468	0.07276468481153192	false	true
34	management	married	tertiary	false	630	false	false	cellular	28	aug	8	-1	0	unknown	false	0.6462215737567344	0.35377842624326583	false	true
44	technician	married	secondary	false	-102	false	true	cellular	28	aug	4	-1	0	unknown	false	0.8816296709442125	0.11837032905578738	false	true
42	technician	married	secondary	false	29	false	false	cellular	28	aug	11	-1	0	unknown	false	0.8743251537848593	0.12567484621514052	false	true
39	technician	married	tertiary	false	-204	true	false	cellular	28	aug	4	-1	0	unknown	false	0.7394534594821726	0.2605465405178274	false	true
32	management	single	tertiary	false	27	false	false	cellular	28	aug	3	-1	0	unknown	false	0.6413992646813688	0.35860073531863124	false	true
34	entrepreneur	married	secondary	false	456	true	true	cellular	28	aug	8	-1	0	unknown	false	0.8376850866361271	0.16231491336387274	false	true
34	management	single	tertiary	false	1070	false	false	cellular	28	aug	15	-1	0	unknown	false	0.6094610197863642	0.3905389802136357	false	true
40	technician	single	secondary	false	872	true	false	cellular	28	aug	4	-1	0	unknown	false	0.6526043250544861	0.3473956749455139	false	true
33	technician	married	secondary	false	264	false	false	cellular	28	aug	4	-1	0	unknown	false	0.6937263971568066	0.3062736028431934	false	true
32	management	single	tertiary	false	36	false	false	cellular	28	aug	7	-1	0	unknown	false	0.6953864718323106	0.3046135281676887	false	true
41	management	married	tertiary	false	1559	false	false	cellular	28	aug	7	-1	0	unknown	false	0.6258905364981355	0.3741094635018646	false	true
44	management	married	tertiary	false	3762	false	false	cellular	28	aug	12	-1	0	unknown	false	0.6649107443547106	0.33508925564528935	false	true
31	management	married	tertiary	false	3	false	false	cellular	28	aug	17	-1	0	unknown	false	0.8048114631610921	0.1951885368389077	false	true
41	technician	married	secondary	false	801	false	false	cellular	28	aug	4	-1	0	unknown	false	0.6202935522078392	0.37970644779216056	false	true
53	housemaid	married	primary	true	42	false	false	cellular	28	aug	4	-1	0	unknown	false	0.8500917274193219	0.14990827258067796	false	true
54	services	married	tertiary	false	0	false	false	cellular	28	aug	2	-1	0	unknown	false	0.8016558859005053	0.19834411409949468	false	true
59	management	divorced	tertiary	false	866	false	false	cellular	28	aug	3	-1	0	unknown	false	0.5279215079732427	0.4720784920267574	false	true
30	technician	single	secondary	false	1052	false	false	cellular	28	aug	2	-1	0	unknown	false	0.5127042092024248	0.4872957907975753	false	true
34	technician	single	tertiary	true	-6	false	false	cellular	28	aug	8	-1	0	unknown	false	0.8431533485897712	0.15684665141022855	false	true
42	management	single	tertiary	false	1608	false	false	cellular	28	aug	21	-1	0	unknown	false	0.6290030255766293	0.37099697442337076	false	true
43	management	single	tertiary	false	0	false	false	cellular	28	aug	2	-1	0	unknown	false	0.7093175736148458	0.29068242638515385	false	true
37	management	married	tertiary	false	236	false	false	cellular	28	aug	2	-1	0	unknown	false	0.6072852479236945	0.3927147520763055	false	true
55	housemaid	married	primary	false	1233	false	false	cellular	28	aug	2	-1	0	unknown	false	0.6222064094905442	0.37779359050945566	false	true
32	management	married	tertiary	false	0	false	false	cellular	28	aug	2	-1	0	unknown	false	0.7595928424472977	0.2404071575527023	false	true
32	housemaid	married	secondary	false	156	false	true	cellular	28	aug	4	-1	0	unknown	false	0.8684502748112017	0.13154972518879823	false	true
32	technician	single	secondary	false	2421	true	false	cellular	28	aug	8	-1	0	unknown	false	0.6203211606339507	0.3796788393660497	false	true
46	technician	married	secondary	false	0	false	false	cellular	28	aug	2	-1	0	unknown	false	0.8299292921377333	0.17007070786226694	false	true
50	blue-collar	married	secondary	false	326	false	false	cellular	28	aug	9	-1	0	unknown	false	0.7960315091942052	0.2039684908057945	false	true
34	technician	married	secondary	false	1	false	false	cellular	28	aug	2	-1	0	unknown	true	0.8413313766777055	0.15866862332229442	false	false
45	blue-collar	married	primary	false	751	false	false	cellular	28	aug	4	-1	0	unknown	false	0.6904948663786028	0.3095051336213972	false	true
30	management	single	tertiary	false	20261	true	false	cellular	28	aug	10	-1	0	unknown	false	0.7767061933091373	0.22329380669086288	false	true
34	unemployed	single	tertiary	false	786	false	false	cellular	28	aug	11	-1	0	unknown	false	0.5768996196812269	0.4231003803187731	false	true
32	technician	single	tertiary	false	632	true	false	cellular	28	aug	7	-1	0	unknown	false	0.7341099899680179	0.26589001003198226	false	true
32	unemployed	single	tertiary	false	99	false	false	cellular	28	aug	35	-1	0	unknown	false	0.7361578028296134	0.2638421971703864	false	true
53	management	married	tertiary	false	761	false	true	cellular	28	aug	6	-1	0	unknown	false	0.8258334458615052	0.17416655413849466	false	true
50	technician	married	secondary	false	-997	false	true	cellular	28	aug	7	-1	0	unknown	false	0.8729900112098897	0.1270099887901099	false	true
60	retired	married	tertiary	false	486	false	false	cellular	28	aug	4	-1	0	unknown	false	0.6040915164019484	0.39590848359805164	false	true
37	management	married	secondary	false	859	false	false	cellular	28	aug	15	-1	0	unknown	false	0.7473038030695399	0.25269619693046	false	true
44	self-employed	married	tertiary	false	134	false	false	cellular	28	aug	4	-1	0	unknown	false	0.667645608294631	0.3323543917053691	false	true
39	management	married	tertiary	false	0	false	false	cellular	28	aug	25	-1	0	unknown	false	0.8256052023425101	0.1743947976574897	false	true
35	technician	divorced	secondary	false	89	false	false	cellular	28	aug	28	-1	0	unknown	false	0.8395051747224177	0.1604948252775824	false	true
48	housemaid	married	tertiary	false	197	false	false	cellular	28	aug	8	-1	0	unknown	false	0.7009031170553947	0.2990968829446056	false	true
36	technician	married	tertiary	false	837	false	false	cellular	28	aug	6	-1	0	unknown	false	0.6343460868660877	0.36565391313391254	false	true
42	services	married	secondary	false	59	false	false	cellular	28	aug	13	-1	0	unknown	false	0.864161419206261	0.13583858079373878	false	true
32	technician	divorced	secondary	false	-262	true	false	telephone	28	aug	24	-1	0	unknown	false	0.8638714605890155	0.1361285394109848	false	true
31	management	single	tertiary	false	35	false	false	cellular	28	aug	16	-1	0	unknown	false	0.7899490727935355	0.21005092720646393	false	true
40	technician	married	tertiary	false	84	false	false	cellular	28	aug	8	-1	0	unknown	false	0.7851287239856225	0.21487127601437733	false	true
32	admin.	single	tertiary	false	211	false	false	cellular	28	aug	7	-1	0	unknown	false	0.6199767490131118	0.38002325098688816	false	true
34	technician	single	secondary	false	0	false	false	cellular	28	aug	6	-1	0	unknown	false	0.8255351088220937	0.1744648911779063	false	true
53	blue-collar	married	secondary	false	65	false	false	cellular	28	aug	18	-1	0	unknown	false	0.8832830760671112	0.11671692393288861	false	true
33	self-employed	married	secondary	false	77	false	false	cellular	28	aug	6	-1	0	unknown	false	0.8438544438488152	0.15614555615118447	false	true
32	technician	single	tertiary	false	8047	true	false	cellular	28	aug	13	-1	0	unknown	false	0.7576364816844721	0.242363518315528	false	true
33	technician	single	tertiary	false	436	false	false	cellular	28	aug	8	-1	0	unknown	false	0.6352902927561225	0.3647097072438774	false	true
34	management	single	tertiary	false	4348	true	false	cellular	28	aug	8	-1	0	unknown	false	0.7366568858910765	0.26334311410892375	false	true
35	technician	single	secondary	false	230	false	false	cellular	28	aug	1	-1	0	unknown	false	0.508105459200467	0.4918945407995332	false	true
48	blue-collar	married	primary	false	323	false	false	cellular	28	aug	10	-1	0	unknown	false	0.8338627704137862	0.16613722958621346	false	true
36	technician	single	tertiary	false	97	false	false	cellular	28	aug	17	-1	0	unknown	false	0.7696442245569847	0.2303557754430151	false	true
55	admin.	married	secondary	false	-2	false	false	cellular	28	aug	1	-1	0	unknown	false	0.6441768466537846	0.3558231533462154	false	true
36	management	married	tertiary	false	200	false	false	cellular	28	aug	1	-1	0	unknown	false	0.5103144694454999	0.48968553055450015	false	true
33	management	single	tertiary	false	755	true	false	cellular	28	aug	12	-1	0	unknown	false	0.7598390819319515	0.2401609180680485	false	true
38	management	married	tertiary	false	0	false	false	cellular	28	aug	18	-1	0	unknown	false	0.8256052023425101	0.1743947976574897	false	true
52	technician	married	secondary	false	136	false	false	cellular	28	aug	5	-1	0	unknown	false	0.757279911376623	0.24272008862337707	false	true
40	management	married	tertiary	false	558	false	false	cellular	28	aug	5	-1	0	unknown	false	0.6244689881888896	0.37553101181111037	false	true
53	management	divorced	tertiary	false	15	false	false	cellular	28	aug	5	-1	0	unknown	false	0.7621973033610668	0.237802696638933	false	true
45	technician	divorced	secondary	false	12	false	false	cellular	28	aug	3	-1	0	unknown	false	0.77315023757792	0.2268497624220802	false	true
36	technician	single	secondary	false	0	false	false	cellular	28	aug	13	-1	0	unknown	false	0.8242040815720664	0.17579591842793366	false	true
30	technician	married	secondary	false	42	false	false	cellular	28	aug	3	-1	0	unknown	false	0.8140078605809835	0.18599213941901663	false	true
44	management	married	tertiary	false	0	false	false	cellular	28	aug	1	-1	0	unknown	false	0.6839998536931969	0.31600014630680295	false	true
52	blue-collar	married	secondary	false	305	false	false	cellular	28	aug	26	-1	0	unknown	false	0.8100038395779712	0.1899961604220286	false	true
34	management	married	tertiary	false	2032	false	false	cellular	28	aug	12	-1	0	unknown	false	0.6666477112080148	0.33335228879198536	false	true
44	management	married	tertiary	false	795	false	false	cellular	28	aug	24	-1	0	unknown	false	0.6966210620542865	0.3033789379457134	false	true
32	management	single	tertiary	false	813	false	false	cellular	28	aug	7	-1	0	unknown	false	0.5456287520624321	0.45437124793756795	false	true
33	management	married	tertiary	false	968	false	true	cellular	28	aug	10	-1	0	unknown	false	0.832732524713148	0.16726747528685196	false	true
33	technician	single	tertiary	false	34	false	false	cellular	28	aug	30	-1	0	unknown	false	0.8507265389619048	0.14927346103809516	false	true
49	management	married	tertiary	false	223	false	false	cellular	28	aug	22	-1	0	unknown	false	0.7352251531344067	0.2647748468655934	false	true
