"29.0"	"management"	"single"	"tertiary"	"false"	"308.0"	"false"	"false"	"cellular"	"4.0"	"feb"	"162.0"	"2.0"	"184"	"1"	"failure"	"false"
"40.0"	"services"	"married"	"secondary"	"false"	"949.0"	"true"	"false"	"cellular"	"12.0"	"may"	"285.0"	"3.0"	"287"	"8"	"failure"	"false"
"28.0"	"management"	"single"	"tertiary"	"false"	"1027.0"	"true"	"false"	"cellular"	"14.0"	"may"	"433.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"single"	"tertiary"	"false"	"2485.0"	"true"	"false"	"cellular"	"2.0"	"nov"	"91.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"management"	"single"	"tertiary"	"false"	"76.0"	"true"	"false"	"cellular"	"13.0"	"may"	"747.0"	"2.0"	"371"	"3"	"failure"	"true"
"31.0"	"management"	"married"	"tertiary"	"false"	"4945.0"	"false"	"false"	"cellular"	"11.0"	"aug"	"445.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"management"	"single"	"tertiary"	"false"	"5945.0"	"true"	"false"	"cellular"	"8.0"	"may"	"285.0"	"1.0"	"170"	"1"	"failure"	"false"
"35.0"	"management"	"married"	"tertiary"	"false"	"611.0"	"false"	"false"	"cellular"	"1.0"	"oct"	"305.0"	"2.0"	"121"	"1"	"success"	"true"
"72.0"	"retired"	"married"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"13.0"	"feb"	"99.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"34.0"	"technician"	"single"	"tertiary"	"false"	"612.0"	"false"	"false"	"cellular"	"28.0"	"aug"	"81.0"	"1.0"	"95"	"1"	"failure"	"false"
"48.0"	"technician"	"married"	"primary"	"true"	"-530.0"	"false"	"true"	"cellular"	"19.0"	"nov"	"119.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"blue-collar"	"married"	"secondary"	"false"	"3015.0"	"true"	"false"	"unknown"	"9.0"	"jun"	"753.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"management"	"married"	"tertiary"	"false"	"-196.0"	"true"	"true"	"cellular"	"17.0"	"apr"	"43.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"housemaid"	"divorced"	"unknown"	"false"	"873.0"	"true"	"false"	"unknown"	"7.0"	"may"	"152.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"management"	"single"	"tertiary"	"false"	"493.0"	"false"	"false"	"cellular"	"1.0"	"jun"	"161.0"	"1.0"	"39"	"1"	"failure"	"false"
"29.0"	"management"	"married"	"secondary"	"false"	"231.0"	"false"	"false"	"cellular"	"30.0"	"apr"	"80.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"admin."	"single"	"secondary"	"false"	"1087.0"	"false"	"false"	"cellular"	"5.0"	"feb"	"110.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"admin."	"married"	"secondary"	"false"	"265.0"	"true"	"false"	"cellular"	"12.0"	"may"	"342.0"	"1.0"	"354"	"2"	"failure"	"false"
"57.0"	"admin."	"divorced"	"secondary"	"false"	"1878.0"	"true"	"false"	"cellular"	"17.0"	"nov"	"219.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"blue-collar"	"married"	"primary"	"false"	"1135.0"	"true"	"false"	"unknown"	"27.0"	"may"	"35.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"blue-collar"	"married"	"secondary"	"false"	"1196.0"	"false"	"false"	"unknown"	"27.0"	"may"	"147.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"management"	"married"	"tertiary"	"false"	"2814.0"	"false"	"false"	"cellular"	"3.0"	"feb"	"178.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"services"	"single"	"secondary"	"false"	"5806.0"	"true"	"false"	"cellular"	"20.0"	"nov"	"1503.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"47.0"	"admin."	"married"	"secondary"	"false"	"-245.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"91.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"blue-collar"	"married"	"tertiary"	"false"	"6138.0"	"true"	"false"	"unknown"	"20.0"	"may"	"369.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"services"	"married"	"secondary"	"false"	"145.0"	"true"	"false"	"cellular"	"2.0"	"feb"	"109.0"	"1.0"	"252"	"2"	"other"	"false"
"55.0"	"technician"	"married"	"secondary"	"false"	"57.0"	"true"	"false"	"unknown"	"12.0"	"jun"	"331.0"	"12.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"housemaid"	"married"	"tertiary"	"false"	"6316.0"	"false"	"false"	"cellular"	"21.0"	"nov"	"91.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"management"	"married"	"tertiary"	"false"	"2.0"	"false"	"false"	"cellular"	"15.0"	"sep"	"103.0"	"1.0"	"91"	"2"	"failure"	"false"
"32.0"	"management"	"single"	"tertiary"	"false"	"469.0"	"true"	"false"	"cellular"	"14.0"	"may"	"925.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"26.0"	"self-employed"	"single"	"tertiary"	"false"	"560.0"	"false"	"false"	"telephone"	"26.0"	"may"	"122.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"blue-collar"	"married"	"secondary"	"false"	"1954.0"	"false"	"false"	"cellular"	"18.0"	"nov"	"65.0"	"1.0"	"110"	"2"	"success"	"false"
"82.0"	"unknown"	"divorced"	"unknown"	"false"	"0.0"	"false"	"false"	"telephone"	"9.0"	"sep"	"277.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"blue-collar"	"divorced"	"primary"	"false"	"835.0"	"false"	"false"	"telephone"	"3.0"	"feb"	"296.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"64.0"	"retired"	"divorced"	"tertiary"	"false"	"890.0"	"false"	"false"	"cellular"	"3.0"	"jul"	"531.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"blue-collar"	"married"	"secondary"	"false"	"1772.0"	"false"	"false"	"unknown"	"5.0"	"jun"	"208.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"33.0"	"management"	"married"	"tertiary"	"false"	"455.0"	"true"	"true"	"unknown"	"29.0"	"may"	"122.0"	"10.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"technician"	"married"	"secondary"	"false"	"536.0"	"true"	"true"	"cellular"	"4.0"	"feb"	"53.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"entrepreneur"	"married"	"secondary"	"false"	"1034.0"	"true"	"false"	"cellular"	"21.0"	"jul"	"141.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"blue-collar"	"married"	"primary"	"false"	"102.0"	"true"	"false"	"unknown"	"20.0"	"may"	"1334.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"39.0"	"technician"	"divorced"	"secondary"	"false"	"1270.0"	"true"	"false"	"unknown"	"29.0"	"may"	"245.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"unemployed"	"single"	"secondary"	"false"	"381.0"	"true"	"false"	"unknown"	"8.0"	"may"	"985.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"37.0"	"technician"	"single"	"tertiary"	"false"	"876.0"	"true"	"false"	"unknown"	"23.0"	"may"	"213.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"self-employed"	"single"	"tertiary"	"false"	"312.0"	"true"	"false"	"cellular"	"27.0"	"may"	"99.0"	"2.0"	"-1"	"0"	"unknown"	"false"
