proba_false	proba_true
0.33870576958112125	0.6612942304188789
0.24736167578114632	0.7526383242188538
0.6139148161018007	0.38608518389819907
0.3926592808443435	0.6073407191556565
0.8572634739973795	0.14273652600262055
0.21743651541516534	0.7825634845848343
0.5635699161516247	0.43643008384837534
0.6513959970216867	0.34860400297831345
0.8364916031475127	0.16350839685248691
0.27229060681984335	0.7277093931801564
0.6974620606708929	0.30253793932910733
0.892785160930078	0.10721483906992173
0.3939208084318573	0.6060791915681426
0.4059526647435922	0.5940473352564077
0.7723739255875256	0.22762607441247437
0.7367250693139192	0.263274930686081
0.24539908529452806	0.754600914705472
0.9058979976081284	0.09410200239187151
0.37998174701536824	0.6200182529846319
0.7478928951952349	0.2521071048047648
0.49471453596823123	0.5052854640317688
0.7800496028395209	0.2199503971604792
0.5451974009190516	0.4548025990809484
0.8175451840728534	0.1824548159271469
0.7079051280509209	0.2920948719490791
0.4382695663459558	0.5617304336540443
0.2768239852009328	0.7231760147990671
0.8063775368735402	0.19362246312645987
0.5243459420385793	0.47565405796142074
0.6604165557073339	0.339583444292666
0.5667290824914091	0.433270917508591
0.4273504774267353	0.5726495225732647
0.40400720923137745	0.5959927907686225
0.7482673844911234	0.2517326155088766
0.5444711688386823	0.45552883116131765
0.8184964232831807	0.18150357671681927
0.7970139503001097	0.20298604969989031
0.7664012678996244	0.23359873210037577
0.7419909263798672	0.258009073620133
0.6602197912520151	0.3397802087479851
0.6940447048291608	0.3059552951708393
0.2802285045409247	0.719771495459075
0.162967814579233	0.8370321854207665
0.9008178345640251	0.0991821654359749
0.4867526196402389	0.5132473803597611
0.8431527304145736	0.1568472695854264
0.5807751977786694	0.41922480222133074
0.6964042531131106	0.30359574688688923
0.7192123475049347	0.28078765249506515
0.40494417288584794	0.5950558271141521
0.8259769598722613	0.17402304012773867
0.3158820076297003	0.6841179923703001
0.2616211168042459	0.738378883195754
0.4900576294744416	0.5099423705255582
0.7240983466743168	0.2759016533256835
0.8833069513003351	0.11669304869966496
0.810101157335434	0.18989884266456616
0.8202844590957804	0.17971554090421943
0.8502467466444154	0.1497532533555849
0.917191674523985	0.08280832547601527
0.7436268819620558	0.2563731180379444
0.30649778456441773	0.6935022154355822
0.9142542561522289	0.08574574384777099
0.5612178978792034	0.4387821021207967
0.2204884881535032	0.7795115118464966
0.7154776372953371	0.28452236270466297
0.47667842084805234	0.5233215791519478
0.7971033830629604	0.2028966169370398
0.33422150444098814	0.6657784955590119
0.283061419143276	0.716938580856724
0.8659568655647185	0.13404313443528165
0.5908915604671868	0.409108439532813
0.786735853205647	0.21326414679435288
0.6087980988013534	0.3912019011986468
0.3880811787059125	0.6119188212940876
0.8044944594099528	0.19550554059004713
0.7090272501482252	0.290972749851775
0.8031797083646609	0.19682029163533915
0.4580523496885566	0.5419476503114433
0.3041659325644668	0.6958340674355331
0.6482691319425068	0.35173086805749315
0.9531290070093145	0.04687099299068555
0.8140548602036494	0.18594513979635047
0.8140070332611036	0.1859929667388965
0.7737445903406279	0.22625540965937233
0.24170712533362482	0.7582928746663751
0.39042704419755225	0.6095729558024479
0.4444894159179023	0.5555105840820975
0.3645732243283616	0.6354267756716384
0.8247124138676416	0.17528758613235823
0.29451243831661356	0.7054875616833866
0.2414323204879393	0.7585676795120608
0.4620578216230449	0.5379421783769552
0.29708440582429146	0.7029155941757083
0.8491859570103196	0.15081404298967999
0.9676223739370851	0.03237762606291494
0.8076924241273885	0.1923075758726115
0.41577578209763305	0.5842242179023669
0.42746020478517344	0.5725397952148266
0.6316785943413459	0.36832140565865423
0.28493403880164875	0.7150659611983512
0.8403307061562048	0.1596692938437953
0.7120397759774326	0.2879602240225674
0.8151818484188289	0.18481815158117115
0.9593234128622323	0.040676587137767416
0.8332331212989685	0.16676687870103127
0.9075076248611712	0.09249237513882896
0.5852379197757863	0.41476208022421346
0.8379797529970762	0.16202024700292392
0.653068183546073	0.34693181645392684
0.64725501392637	0.3527449860736299
0.8386312547879293	0.16136874521207073
0.36198201790655304	0.6380179820934471
0.18500665330949687	0.8149933466905027
0.5184688684544956	0.4815311315455043
0.5155421666712787	0.4844578333287213
0.23101889376997456	0.7689811062300254
0.3444040972537454	0.6555959027462547
0.5789614294246572	0.42103857057534283
0.8527944454117162	0.14720555458828374
0.7748918136388571	0.22510818636114294
0.7831023470169375	0.2168976529830629
0.1985249453962309	0.8014750546037688
0.6547272720012219	0.3452727279987775
0.4247395163261804	0.5752604836738198
0.7909408812717403	0.2090591187282596
0.6421129754791037	0.3578870245208963
0.2904628615359137	0.7095371384640865
0.8789167430998982	0.1210832569001018
0.4156170328260991	0.5843829671739009
0.3251269924390768	0.6748730075609233
0.8887478332425998	0.11125216675740017
0.8683003699948506	0.1316996300051495
0.38089679514876384	0.6191032048512362
0.2991483005262211	0.7008516994737789
0.25962070478667454	0.7403792952133252
0.647923499573728	0.35207650042627203
0.8232580538576616	0.1767419461423385
0.4744010482108635	0.5255989517891364
0.2640857527456664	0.7359142472543337
0.6915313748730145	0.3084686251269854
0.6144267525143002	0.38557324748569977
0.19733776357362515	0.8026622364263746
0.7578041625041291	0.24219583749587087
0.817072012079374	0.18292798792062576
0.7670095205724572	0.2329904794275428
0.4670691578396417	0.5329308421603585
0.34612687012674603	0.6538731298732539
0.8820652309743814	0.11793476902561835
0.3715174477738465	0.6284825522261535
0.7449939111933116	0.2550060888066881
0.7529973662322712	0.24700263376772866
0.9295321731818966	0.07046782681810349
0.8385000382857828	0.16149996171421743
0.8659543677806765	0.13404563221932356
0.7392133381304911	0.2607866618695088
0.5747416688813215	0.42525833111867845
0.5200124635090954	0.4799875364909046
0.8744241196741598	0.12557588032584033
0.3445450293485729	0.6554549706514271
0.38428288826200413	0.6157171117379958
0.6534990550645722	0.3465009449354281
0.7473563132070713	0.2526436867929291
0.6589592848520371	0.3410407151479628
0.8414006861217187	0.15859931387828113
0.6628084237976692	0.33719157620233076
0.7155661489075311	0.284433851092469
0.5075949088967663	0.4924050911032338
0.5541213291811857	0.4458786708188143
0.455655274523824	0.5443447254761761
0.5808177894892161	0.41918221051078397
0.30905045148066507	0.6909495485193352
0.4386815938334127	0.5613184061665872
0.8952198491463709	0.10478015085362898
0.43500140510418883	0.5649985948958112
0.2686666529804956	0.7313333470195047
0.811606313854577	0.1883936861454232
0.8307575331665126	0.16924246683348726
0.857815873354136	0.14218412664586416
0.9017014495999244	0.09829855040007564
0.8559890252262141	0.1440109747737859
0.9164973724119857	0.08350262758801415
0.7462466690481117	0.2537533309518881
0.8093285088288608	0.19067149117113913
0.8590715245646572	0.14092847543534281
0.7448738723691943	0.25512612763080555
0.6677515516690861	0.33224844833091377
0.8679438749470557	0.13205612505294423
0.5274656985445269	0.4725343014554732
0.7882724760722492	0.21172752392775113
0.8230278819468073	0.17697211805319277
0.8925824199217738	0.1074175800782265
0.7539652424830229	0.24603475751697712
0.92390268517454	0.07609731482545974
0.7819902325357928	0.21800976746420703
0.8790128977342668	0.12098710226573317
0.8095254296957362	0.19047457030426349
0.8176595523713371	0.18234044762866305
0.7340548417611383	0.2659451582388617
0.44423201751079383	0.5557679824892063
0.8008257606434783	0.19917423935652162
0.7198284574568232	0.28017154254317633
0.7996698944684248	0.2003301055315747
0.7961568437053621	0.20384315629463784
0.6579791385887053	0.34202086141129456
0.8169951106839364	0.18300488931606373
0.6015240027811377	0.39847599721886234
0.6963819195289227	0.303618080471077
0.3025246301924439	0.697475369807556
0.32372723404860276	0.6762727659513975
0.7504304835577016	0.2495695164422986
0.8665343284169308	0.1334656715830694
0.7737519046748855	0.22624809532511417
0.2705391144871719	0.7294608855128277
0.7233308044748513	0.2766691955251486
0.5363261688066615	0.4636738311933385
0.2603768354897254	0.7396231645102748
0.7321063434609333	0.26789365653906666
0.7857327996620928	0.21426720033790736
0.7231065655404373	0.27689343445956266
0.7614165269069733	0.23858347309302633
0.3297670973897755	0.6702329026102241
0.7540597467460466	0.2459402532539533
0.695960685673362	0.30403931432663794
0.654724159881178	0.3452758401188222
0.46422836618707963	0.5357716338129204
0.3182560307185837	0.6817439692814165
0.28915462220889326	0.7108453777911066
0.14036647459038457	0.8596335254096152
0.8544626434954151	0.14553735650458482
0.7449564412677632	0.25504355873223705
0.7169350792603082	0.28306492073969186
0.37222491115155143	0.6277750888484485
0.41836494962993	0.58163505037007
0.35047324640327315	0.6495267535967266
0.4694399438542271	0.5305600561457728
0.7116848460921328	0.2883151539078672
0.4337574209178526	0.5662425790821476
0.2196643034120106	0.7803356965879891
0.5005980428956432	0.49940195710435686
0.3347384204438776	0.6652615795561221
0.1973059307188334	0.8026940692811665
0.5577805397837661	0.44221946021623393
0.670578327227345	0.3294216727726553
0.7381521347266069	0.26184786527339315
0.5047666622848803	0.49523333771511974
0.40274917325916315	0.597250826740837
0.27451588729879917	0.7254841127012007
0.7322391344007672	0.26776086559923284
0.8281874844276174	0.17181251557238256
0.23664113810181603	0.7633588618981841
0.3920808269552498	0.6079191730447502
0.39842843113841986	0.6015715688615801
0.2747532066443806	0.7252467933556194
0.14495408938887797	0.8550459106111223
0.5185864996786752	0.48141350032132485
0.3593260325893111	0.640673967410689
0.7609923086305003	0.2390076913694998
0.27865598026194244	0.721344019738058
0.8256291465100685	0.17437085348993167
0.4845933362284697	0.5154066637715303
0.7741844212717902	0.22581557872820987
0.34689696036903395	0.6531030396309662
0.701572402154124	0.29842759784587586
0.5380796000394379	0.4619203999605622
0.2641570745904135	0.7358429254095864
0.5346746796526715	0.4653253203473286
0.5612849746650245	0.43871502533497536
0.7974403673970414	0.20255963260295873
0.5813405238118924	0.41865947618810767
0.3624080961013878	0.637591903898612
0.6425184513826692	0.3574815486173306
0.20842039069122706	0.7915796093087725
0.6695367341487527	0.3304632658512471
0.7837120456576493	0.2162879543423511
0.7440710156648723	0.255928984335128
0.5846211074303117	0.4153788925696883
0.6823121224929927	0.31768787750700717
0.7218590592074693	0.27814094079253054
0.5535281336872376	0.4464718663127624
0.82727282347702	0.17272717652298003
0.8131978334124952	0.18680216658750481
0.7340954364833816	0.2659045635166186
0.8360665567719398	0.16393344322806042
0.42605708799359254	0.5739429120064075
0.4079509354827781	0.5920490645172217
0.5179708436362261	0.4820291563637737
0.7099460546899156	0.2900539453100843
0.5224392077220777	0.4775607922779222
0.19539371214388596	0.8046062878561141
0.6412726012918146	0.35872739870818515
0.8390408142657482	0.16095918573425208
0.585730409489042	0.414269590510958
0.5854906981872168	0.41450930181278317
0.7810614904390039	0.21893850956099636
0.635380431753816	0.364619568246184
0.24672565367017502	0.7532743463298247
0.3913899299855419	0.608610070014458
0.5904072534221577	0.4095927465778422
0.8513667175159754	0.14863328248402496
0.8386294552085011	0.16137054479149857
0.222971616722532	0.7770283832774679
0.5372164564237112	0.46278354357628865
0.2488980883570405	0.7511019116429593
0.5742778420667273	0.42572215793327295
0.4709064815256342	0.5290935184743657
0.32666149864303096	0.673338501356969
0.8163752706695646	0.18362472933043567
0.6472655366397005	0.3527344633602995
0.7256883987656884	0.27431160123431186
0.8891586844610767	0.11084131553892339
0.41138380202940794	0.5886161979705922
0.8537040996133107	0.1462959003866894
0.8479150272560432	0.1520849727439568
0.25038354185643114	0.7496164581435688
0.8160690116871606	0.1839309883128392
0.8599173949915483	0.1400826050084521
0.7537777033424302	0.24622229665756964
0.5594426054273056	0.4405573945726944
0.7010601653135577	0.29893983468644236
0.37456050373492	0.6254394962650801
0.4793044529078601	0.5206955470921397
0.17020838067699132	0.8297916193230086
0.6480614137761084	0.3519385862238916
0.5766644567336892	0.42333554326631073
0.7817141008183762	0.21828589918162375
0.7169545548683041	0.28304544513169605
0.6691373988905831	0.33086260110941657
0.5644969268014578	0.43550307319854226
0.8407531400763522	0.159246859923648
0.49545551544226607	0.5045444845577338
0.7805247893533326	0.2194752106466673
0.7894415789087339	0.21055842109126602
0.8165449245105332	0.18345507548946652
0.8563792570896817	0.14362074291031854
0.18402790772342875	0.8159720922765714
0.8709865834566787	0.1290134165433211
0.841244179296691	0.15875582070330913
0.48190894760002523	0.5180910523999748
0.7596197211863995	0.24038027881360055
0.8061290238415657	0.19387097615843435
0.6243652587181241	0.375634741281876
0.29585550185973725	0.7041444981402627
0.7135192404206397	0.2864807595793606
0.747922696361469	0.25207730363853126
0.26924348268612186	0.730756517313878
0.7634736670325633	0.2365263329674368
0.8572349597459755	0.14276504025402498
0.7678213697752665	0.23217863022473387
0.41347057295739054	0.5865294270426095
0.5695983358999379	0.4304016641000621
0.6442786019043168	0.35572139809568326
0.5880113030189716	0.411988696981028
0.4841979078090737	0.5158020921909262
0.5438834690544198	0.45611653094558036
0.7961710080624061	0.2038289919375936
0.6804675953563801	0.31953240464361965
0.3765929844305437	0.6234070155694562
0.6636592103878485	0.33634078961215136
0.859277035529155	0.14072296447084484
0.6360919605468386	0.3639080394531613
0.474873568205808	0.5251264317941919
0.8186865489254732	0.18131345107452657
0.5346102993294847	0.4653897006705152
0.8753401167457575	0.12465988325424232
0.7338198011609284	0.2661801988390715
0.7736246983224753	0.2263753016775249
0.8424306220532795	0.1575693779467209
0.6839236100317504	0.31607638996824966
0.8541106836551543	0.1458893163448454
0.8441833640567382	0.15581663594326187
0.5167833480851455	0.4832166519148545
0.4868074839653356	0.5131925160346644
0.6607787097077135	0.3392212902922865
0.7132511639207876	0.2867488360792125
0.8500813603761143	0.14991863962388582
0.501521985938041	0.4984780140619591
0.6304859363463126	0.36951406365368733
0.8143408685615313	0.1856591314384687
0.70361435353812	0.2963856464618798
0.7969059924401861	0.20309400755981374
0.7335858034921326	0.2664141965078674
0.7583238371017628	0.24167616289823726
0.8227074638147094	0.17729253618529067
0.7332998829481667	0.26670011705183355
0.3144360272919681	0.6855639727080319
0.813305853289237	0.18669414671076287
