"30.0"	"blue-collar"	"single"	"secondary"	"false"	"228.0"	"false"	"false"	"cellular"	"5.0"	"feb"	"232.0"	"1.0"	"365"	"1"	"failure"	"false"
"34.0"	"blue-collar"	"married"	"primary"	"false"	"1309.0"	"true"	"false"	"cellular"	"12.0"	"may"	"456.0"	"2.0"	"364"	"1"	"failure"	"false"
"31.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"true"	"false"	"cellular"	"14.0"	"may"	"215.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"technician"	"single"	"secondary"	"false"	"846.0"	"false"	"false"	"cellular"	"2.0"	"nov"	"75.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"47.0"	"management"	"divorced"	"tertiary"	"false"	"-49.0"	"true"	"false"	"cellular"	"13.0"	"may"	"14.0"	"6.0"	"327"	"23"	"failure"	"false"
"31.0"	"management"	"married"	"tertiary"	"false"	"4945.0"	"false"	"false"	"cellular"	"11.0"	"aug"	"445.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"blue-collar"	"divorced"	"primary"	"false"	"28.0"	"true"	"false"	"cellular"	"8.0"	"may"	"213.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"26.0"	"student"	"single"	"secondary"	"false"	"132.0"	"false"	"false"	"cellular"	"1.0"	"oct"	"194.0"	"1.0"	"119"	"1"	"success"	"true"
"85.0"	"retired"	"married"	"primary"	"false"	"12114.0"	"false"	"false"	"telephone"	"12.0"	"feb"	"165.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"34.0"	"technician"	"single"	"tertiary"	"false"	"612.0"	"false"	"false"	"cellular"	"28.0"	"aug"	"81.0"	"1.0"	"95"	"1"	"failure"	"false"
"30.0"	"management"	"married"	"tertiary"	"false"	"314.0"	"false"	"false"	"cellular"	"19.0"	"nov"	"364.0"	"2.0"	"175"	"2"	"success"	"false"
"32.0"	"student"	"single"	"unknown"	"false"	"2313.0"	"true"	"false"	"unknown"	"9.0"	"jun"	"99.0"	"26.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"management"	"married"	"tertiary"	"false"	"-196.0"	"true"	"true"	"cellular"	"17.0"	"apr"	"43.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"admin."	"married"	"primary"	"false"	"40.0"	"true"	"false"	"unknown"	"7.0"	"may"	"591.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"management"	"single"	"tertiary"	"false"	"493.0"	"false"	"false"	"cellular"	"1.0"	"jun"	"161.0"	"1.0"	"39"	"1"	"failure"	"false"
"26.0"	"admin."	"single"	"secondary"	"false"	"1327.0"	"false"	"false"	"cellular"	"30.0"	"apr"	"104.0"	"1.0"	"31"	"4"	"failure"	"false"
"31.0"	"blue-collar"	"single"	"secondary"	"false"	"573.0"	"true"	"false"	"telephone"	"5.0"	"feb"	"58.0"	"1.0"	"269"	"2"	"failure"	"false"
"35.0"	"technician"	"single"	"secondary"	"false"	"449.0"	"true"	"false"	"cellular"	"12.0"	"may"	"245.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"services"	"married"	"secondary"	"false"	"3305.0"	"true"	"false"	"cellular"	"17.0"	"nov"	"387.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"blue-collar"	"married"	"primary"	"true"	"-56.0"	"true"	"false"	"unknown"	"27.0"	"may"	"316.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"services"	"married"	"secondary"	"false"	"684.0"	"true"	"false"	"unknown"	"27.0"	"may"	"474.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"blue-collar"	"married"	"secondary"	"true"	"-266.0"	"true"	"true"	"cellular"	"3.0"	"feb"	"16.0"	"7.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"technician"	"single"	"secondary"	"false"	"2153.0"	"false"	"false"	"telephone"	"20.0"	"nov"	"29.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"47.0"	"admin."	"married"	"secondary"	"false"	"-245.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"91.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"services"	"single"	"secondary"	"false"	"695.0"	"true"	"false"	"unknown"	"20.0"	"may"	"203.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"self-employed"	"married"	"secondary"	"false"	"290.0"	"true"	"false"	"cellular"	"2.0"	"feb"	"123.0"	"1.0"	"258"	"1"	"failure"	"false"
"59.0"	"entrepreneur"	"married"	"tertiary"	"false"	"631.0"	"true"	"false"	"unknown"	"12.0"	"jun"	"167.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"divorced"	"tertiary"	"false"	"47.0"	"false"	"false"	"cellular"	"21.0"	"nov"	"86.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"management"	"married"	"tertiary"	"false"	"2.0"	"false"	"false"	"cellular"	"15.0"	"sep"	"103.0"	"1.0"	"91"	"2"	"failure"	"false"
"43.0"	"management"	"married"	"tertiary"	"false"	"1712.0"	"true"	"false"	"cellular"	"14.0"	"may"	"254.0"	"11.0"	"-1"	"0"	"unknown"	"false"
"26.0"	"self-employed"	"single"	"tertiary"	"false"	"560.0"	"false"	"false"	"telephone"	"26.0"	"may"	"122.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"management"	"married"	"tertiary"	"false"	"193.0"	"false"	"false"	"cellular"	"18.0"	"nov"	"191.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"82.0"	"unknown"	"divorced"	"unknown"	"false"	"0.0"	"false"	"false"	"telephone"	"9.0"	"sep"	"277.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"28.0"	"unemployed"	"single"	"secondary"	"false"	"3463.0"	"false"	"false"	"cellular"	"3.0"	"feb"	"64.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"services"	"single"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"3.0"	"jul"	"704.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"52.0"	"unknown"	"married"	"primary"	"false"	"8251.0"	"false"	"false"	"unknown"	"5.0"	"jun"	"397.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"technician"	"married"	"secondary"	"false"	"5342.0"	"true"	"false"	"unknown"	"29.0"	"may"	"689.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"technician"	"married"	"secondary"	"false"	"4056.0"	"false"	"false"	"cellular"	"4.0"	"feb"	"154.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"technician"	"divorced"	"unknown"	"false"	"244.0"	"false"	"false"	"cellular"	"21.0"	"jul"	"54.0"	"10.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"technician"	"married"	"tertiary"	"false"	"43.0"	"true"	"false"	"unknown"	"20.0"	"may"	"68.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"technician"	"married"	"secondary"	"false"	"22755.0"	"true"	"false"	"unknown"	"29.0"	"may"	"70.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"unemployed"	"married"	"primary"	"false"	"1147.0"	"true"	"true"	"unknown"	"8.0"	"may"	"249.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"blue-collar"	"married"	"secondary"	"true"	"2.0"	"false"	"false"	"unknown"	"23.0"	"may"	"74.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"self-employed"	"single"	"tertiary"	"false"	"312.0"	"true"	"false"	"cellular"	"27.0"	"may"	"99.0"	"2.0"	"-1"	"0"	"unknown"	"false"
