proba_false	proba_true
0.6250584284122809	0.3749415715877192
0.18184163810432052	0.8181583618956795
0.48574066129254334	0.5142593387074567
0.39466330912999215	0.6053366908700079
0.05747784625735031	0.9425221537426497
0.5083458932156935	0.4916541067843065
0.009582021709783728	0.9904179782902163
0.7832976485021415	0.21670235149785858
0.049504437734997575	0.9504955622650024
0.5798803097237188	0.42011969027628115
0.32602837421890385	0.6739716257810962
0.7277913588295399	0.27220864117046006
0.0013140329513643412	0.9986859670486357
0.6144581853438775	0.3855418146561225
0.8818043425094281	0.11819565749057191
0.45304732012016113	0.5469526798798389
0.001383239251360413	0.9986167607486396
0.6738176119628652	0.3261823880371348
0.46653684335485235	0.5334631566451477
0.1890010035108256	0.8109989964891744
0.6075045634875291	0.39249543651247093
0.3203312292232323	0.6796687707767677
0.6046558028885818	0.3953441971114182
0.2542405309117377	0.7457594690882623
0.728562243933047	0.271437756066953
0.37528920544249034	0.6247107945575097
0.7009128839144478	0.2990871160855521
0.5091749050374113	0.4908250949625888
0.3278339127272607	0.6721660872727393
8.523948547267679e-05	0.9999147605145273
0.7007315995111273	0.2992684004888727
0.11723418863331003	0.88276581136669
0.3743190134934291	0.6256809865065709
0.3934024414420866	0.6065975585579134
0.07500198008706405	0.924998019912936
0.3807760662519971	0.6192239337480029
0.488678340061132	0.511321659938868
0.4184371008483899	0.5815628991516101
0.7642758525138512	0.23572414748614878
0.767777071847187	0.232222928152813
0.6521228206202208	0.3478771793797792
0.7073486468894401	0.29265135311055984
0.5684711868167089	0.43152881318329106
0.6531930923179605	0.34680690768203953
0.2949449124613771	0.7050550875386229
0.015588615602126321	0.9844113843978737
0.8162407071373978	0.18375929286260217
0.28762261636127295	0.712377383638727
0.6764564084936576	0.3235435915063424
0.5693911115018393	0.43060888849816076
0.5796400588822577	0.42035994111774233
0.543361498069187	0.45663850193081296
0.36512706621898305	0.634872933781017
0.5649242526048304	0.4350757473951697
0.28646837882345966	0.7135316211765403
0.08691579545359229	0.9130842045464077
0.1620767594054794	0.8379232405945206
0.3962475950063983	0.6037524049936017
0.891259429345187	0.10874057065481296
0.5814125596479464	0.41858744035205364
0.8729363001148045	0.12706369988519556
0.6620476130159727	0.33795238698402724
0.7397485593664576	0.26025144063354244
0.7456605991895535	0.2543394008104464
0.27512408653674203	0.724875913463258
0.8168106146441171	0.18318938535588292
0.4487363542299625	0.5512636457700375
0.2570489624098665	0.7429510375901335
0.5504470979470306	0.44955290205296944
0.33896429523487814	0.6610357047651219
0.8375862654707558	0.16241373452924426
0.24483643785956555	0.7551635621404345
0.342827931787807	0.657172068212193
0.893422594004963	0.10657740599503691
0.3640248870989057	0.6359751129010943
0.44794743176449825	0.5520525682355018
0.5141886633303061	0.48581133666969395
0.41467965047099564	0.5853203495290044
0.6768230099065707	0.32317699009342926
0.5879108361287577	0.4120891638712422
0.66655078511255	0.33344921488745005
0.4101304223860285	0.5898695776139715
0.31409960415156846	0.6859003958484315
0.511535525944009	0.488464474055991
0.8559407089905938	0.14405929100940615
0.6997756684055197	0.30022433159448025
0.7149626171358143	0.2850373828641857
0.7679976471820315	0.23200235281796858
0.03304784203561828	0.9669521579643817
0.4621549674474822	0.5378450325525178
0.2869233285053857	0.7130766714946143
0.43238797093951664	0.5676120290604834
0.6667131745459323	0.33328682545406774
0.0053779536969870145	0.994622046303013
0.04502749654648752	0.9549725034535125
0.3203103128708511	0.6796896871291489
0.020650491655734737	0.9793495083442653
0.7613127957093011	0.23868720429069895
0.9341899516986345	0.06581004830136547
0.7952627259771629	0.20473727402283717
0.30747599025452244	0.6925240097454776
0.33744677983322535	0.6625532201667746
0.6012930757980051	0.3987069242019949
3.6270979963948236e-07	0.9999996372902004
0.7559809164125997	0.24401908358740035
0.5015970014641602	0.49840299853583986
0.8178720033823721	0.1821279966176279
0.8920647989763685	0.1079352010236315
0.8478699550668748	0.1521300449331252
0.8568877948190525	0.14311220518094742
0.43484064870800265	0.5651593512919973
0.7709211599023369	0.22907884009766313
0.40636134874027297	0.593638651259727
0.6319295701833165	0.36807042981668353
0.7100689918394054	0.28993100816059464
0.34468687528413744	0.6553131247158626
0.007588055574600516	0.9924119444253995
0.3013089233327586	0.6986910766672414
0.2542091858306592	0.7457908141693408
0.22269178030332437	0.7773082196966756
0.3007425453438116	0.6992574546561884
0.40546392895635974	0.5945360710436403
0.7825401366252436	0.21745986337475637
0.6415078495681283	0.3584921504318717
0.658779409297394	0.341220590702606
0.17584914013001818	0.8241508598699818
0.6007941006444368	0.39920589935556317
0.36652679593808857	0.6334732040619114
0.7143619309703307	0.28563806902966926
0.6687862068704188	0.3312137931295812
0.2078228342546753	0.7921771657453247
0.5633616310408178	0.4366383689591821
0.23178802674099097	0.768211973259009
0.336069534988925	0.663930465011075
0.8797405703552603	0.1202594296447397
0.6421338502268381	0.3578661497731619
0.2415377865763304	0.7584622134236696
0.18970655438829787	0.8102934456117021
0.004220875868104379	0.9957791241318956
0.5502515451046215	0.44974845489537857
0.6199361356750971	0.3800638643249029
0.04145481284468444	0.9585451871553156
0.0553255597494724	0.9446744402505276
0.6451052050782007	0.35489479492179926
0.45176165425304216	0.5482383457469578
0.03466464705055017	0.9653353529494498
0.7629133583146204	0.2370866416853796
0.9122843449632086	0.08771565503679139
0.6280054605466769	0.371994539453323
0.4482248640685669	0.5517751359314331
0.008431827473981857	0.9915681725260181
0.6425377885645345	0.3574622114354655
0.35724688763599854	0.6427531123640015
0.6728082596498502	0.32719174035014975
0.6794970019758515	0.3205029980241485
0.7304032060259925	0.2695967939740075
0.6575791515339797	0.34242084846602033
0.7838915524234523	0.21610844757654765
0.7282243687704567	0.2717756312295433
0.3531973501839628	0.6468026498160372
0.22182204761066793	0.7781779523893321
0.7090171552312365	0.29098284476876346
0.43225353980451797	0.567746460195482
0.21719674232471597	0.782803257675284
0.6854782617840645	0.31452173821593554
0.523026055829914	0.47697394417008604
0.5334884557954557	0.4665115442045443
0.5154814175118159	0.4845185824881842
0.357413057642081	0.642586942357919
0.6148331319954854	0.38516686800451466
0.6715405505644342	0.3284594494355658
0.08769145170560066	0.9123085482943993
0.0012932521144816134	0.9987067478855184
0.47139428867685373	0.5286057113231463
0.008527130863799082	0.9914728691362009
0.5034935397766789	0.4965064602233211
0.71262456073992	0.28737543926008
0.31947990652525593	0.6805200934747441
0.2687782096170467	0.7312217903829533
0.8039504103616478	0.19604958963835217
0.8698545325218214	0.13014546747817862
0.8216500119648639	0.1783499880351361
0.869295018848863	0.13070498115113702
0.7825561428712444	0.21744385712875555
0.899052002097821	0.10094799790217897
0.7803580662329067	0.21964193376709332
0.7337265021824045	0.26627349781759546
0.7766786864356231	0.22332131356437693
0.5822860227044881	0.41771397729551185
0.5873418551342479	0.41265814486575214
0.6600300718012858	0.3399699281987142
0.45214059129404616	0.5478594087059538
0.8905731772876906	0.10942682271230941
0.7358022514801441	0.2641977485198559
0.8132768486455891	0.1867231513544109
0.5565224609491112	0.4434775390508888
0.9342355556377361	0.06576444436226389
0.5599508103675198	0.4400491896324802
0.9001884617601024	0.09981153823989768
0.8129211869678542	0.18707881303214582
0.5784527447352661	0.42154725526473397
0.6398708039922893	0.36012919600771065
0.40099905444805783	0.5990009455519422
0.7777554174056807	0.2222445825943194
0.6269277419222679	0.3730722580777321
0.7789390464103216	0.2210609535896784
0.84482705389533	0.15517294610467
0.6440812891979344	0.35591871080206555
0.6473685483572101	0.35263145164278986
0.6251772281350114	0.3748227718649886
0.5787086025425153	0.4212913974574847
0.39551630655242864	0.6044836934475714
0.19329581589938916	0.8067041841006108
0.6215118757808584	0.37848812421914163
0.8670714437967474	0.13292855620325258
0.6839093379101401	0.3160906620898599
0.31169262601182235	0.6883073739881777
0.7157421009085219	0.2842578990914781
0.5379183189599787	0.46208168104002134
0.190973172893673	0.809026827106327
0.7046927415226043	0.29530725847739564
0.42267301249927036	0.5773269875007296
0.4594149353066823	0.5405850646933177
0.7603414698446014	0.23965853015539865
0.453638034403394	0.546361965596606
0.5456365722466612	0.45436342775333877
0.7200063021889996	0.27999369781100036
0.3327735049241327	0.6672264950758673
0.15343408132269243	0.8465659186773076
0.016931814837192194	0.9830681851628078
0.10479954849095985	0.8952004515090402
0.04588267227659204	0.954117327723408
0.1873569628936157	0.8126430371063843
0.5630846267490215	0.43691537325097857
0.26930148440889834	0.7306985155911017
0.08902124132189737	0.9109787586781026
0.1374486663977773	0.8625513336022227
0.24477880919232797	0.755221190807672
0.13028914566097494	0.8697108543390251
0.1955783202154373	0.8044216797845627
0.18251254633234426	0.8174874536676557
0.11733232525382764	0.8826676747461724
0.23638924022705832	0.7636107597729417
0.12870886072010557	0.8712911392798944
0.04434727503154556	0.9556527249684544
0.45555916376077965	0.5444408362392203
0.11751937492515707	0.8824806250748429
0.19689962090050428	0.8031003790994957
0.14574907050982278	0.8542509294901772
0.05162642949887364	0.9483735705011264
0.07936911218511888	0.9206308878148811
0.1781436244636705	0.8218563755363295
0.2535623026096173	0.7464376973903827
0.06740839170669277	0.9325916082933072
0.1405256113785256	0.8594743886214744
0.10491232380312243	0.8950876761968776
0.0452441856411977	0.9547558143588023
0.038845098488111574	0.9611549015118884
0.19009397814453177	0.8099060218554682
0.017445342051910284	0.9825546579480897
0.6102737172333899	0.3897262827666101
0.003835083911487791	0.9961649160885122
0.8464681907942179	0.15353180920578216
0.2202363757402679	0.7797636242597321
0.6610632701616692	0.33893672983833084
3.2922739046092886e-07	0.9999996707726095
0.6517300607211941	0.3482699392788059
0.39562852961740613	0.6043714703825939
0.2637081736677499	0.7362918263322501
0.35977974687163106	0.6402202531283689
0.4022600655982239	0.5977399344017761
0.8272533583530362	0.17274664164696385
0.352409652701151	0.647590347298849
0.31363449245657804	0.686365507543422
0.5478392264339514	0.45216077356604856
0.2564264056638488	0.7435735943361512
0.6773140147883181	0.32268598521168196
0.7177516837568968	0.2822483162431032
0.6830097082260143	0.3169902917739858
0.4996094328599996	0.5003905671400004
0.5052144125790315	0.49478558742096845
0.6048476912087752	0.3951523087912247
0.3971473224253227	0.6028526775746773
0.6828608373004283	0.31713916269957165
0.6406497119551291	0.35935028804487096
0.6671578600201729	0.3328421399798272
0.8063837279173	0.19361627208270002
0.0023103349638987636	0.9976896650361012
0.46296928157214967	0.5370307184278503
0.32547412433593703	0.674525875664063
0.6274881784530563	0.37251182154694373
0.3471580365594822	0.6528419634405178
0.16608419522648532	0.8339158047735147
0.4742307496120811	0.5257692503879189
0.7179435250599124	0.28205647494008756
0.42288352174919674	0.5771164782508033
0.41559565339965	0.58440434660035
0.7361387407885411	0.2638612592114589
0.5139623823965758	0.48603761760342423
0.06853812665143255	0.9314618733485674
0.46451919239544603	0.535480807604554
0.39797105597208615	0.6020289440279138
0.8289591806439681	0.17104081935603185
0.780184209401172	0.21981579059882805
0.09727025863819017	0.9027297413618098
0.2845562231728549	0.7154437768271451
1.5266883215181437e-05	0.9999847331167848
0.304012710147463	0.695987289852537
0.2925626762742012	0.7074373237257988
0.3870318613786946	0.6129681386213054
0.7796839538693326	0.22031604613066735
0.5250386769599875	0.4749613230400125
0.6202047594877856	0.37979524051221436
0.7877411171822309	0.21225888281776908
0.14999213613689488	0.8500078638631051
0.8125783900876768	0.18742160991232312
0.772848632663795	0.22715136733620503
0.14113381413571735	0.8588661858642826
0.7217283330445182	0.2782716669554818
0.7723598652066882	0.22764013479331177
0.6764874138201046	0.3235125861798954
0.5530331820928516	0.4469668179071484
0.5968967621131687	0.4031032378868314
0.22731972906661424	0.7726802709333858
0.1843760315508418	0.8156239684491582
0.22333765487340063	0.7766623451265994
0.5925605302446768	0.40743946975532314
0.35615956509668656	0.6438404349033134
0.7494833276038518	0.25051667239614817
0.5391765395013528	0.46082346049864725
0.618459561877067	0.3815404381229331
0.4325296183899262	0.5674703816100738
0.7624010450692709	0.2375989549307292
0.269309205689939	0.730690794310061
0.6838673726293508	0.3161326273706492
0.7285526779650882	0.27144732203491184
0.7620850663275328	0.2379149336724672
0.8230965107681298	0.1769034892318702
0.07321646347322175	0.9267835365267783
0.7723283327931908	0.22767166720680923
0.7868183433799745	0.2131816566200255
0.19665281096765852	0.8033471890323415
0.6845695255309094	0.3154304744690905
0.7283738318795444	0.2716261681204556
0.6544313432365816	0.34556865676341847
0.26199687991670695	0.738003120083293
0.5815933379721778	0.41840666202782223
0.6765452437846863	0.3234547562153137
0.09898412544065194	0.9010158745593481
0.7419523458191948	0.2580476541808053
0.8375414271644022	0.16245857283559778
0.6514053550210199	0.3485946449789801
0.5570687606576965	0.44293123934230344
0.6716490263889734	0.3283509736110266
0.5263039847596291	0.4736960152403708
0.4243697076872198	0.5756302923127802
0.15109709711191677	0.8489029028880832
0.1749110815668088	0.8250889184331912
0.7066751808426999	0.2933248191573001
0.5086678976115837	0.49133210238841624
0.10521550044242489	0.8947844995575751
0.5529143811358553	0.44708561886414466
0.8699314668086273	0.13006853319137274
0.4626893074677286	0.5373106925322714
0.21783835009559627	0.7821616499044037
0.6817971439443414	0.31820285605565857
0.152768631048115	0.847231368951885
0.8124699099478234	0.18753009005217652
0.5754983929835495	0.4245016070164505
0.6702888194277477	0.3297111805722524
0.7313405759755438	0.26865942402445625
0.636083606557035	0.36391639344296506
0.703743591490931	0.296256408509069
0.7702395041602763	0.22976049583972366
0.12603891278519097	0.873961087214809
0.17852183742813454	0.8214781625718655
0.4722937040616866	0.5277062959383134
0.6362738472527075	0.3637261527472925
0.8588833620525343	0.14111663794746562
0.2918801358546843	0.7081198641453157
0.4629966745763794	0.5370033254236206
0.7191870962669911	0.28081290373300893
0.6048609790406702	0.39513902095932985
0.7185469533422149	0.2814530466577852
0.645771940409553	0.35422805959044695
