proba_false	proba_true
0.6846406512203016	0.3153593487796982
0.8761606912974608	0.12383930870253916
0.3369913238217578	0.6630086761782421
0.8406657867519973	0.15933421324800282
0.7658904057295068	0.23410959427049305
0.39774107651841256	0.6022589234815873
0.8502961765101287	0.1497038234898715
0.8357396403157391	0.1642603596842607
0.5116281580866118	0.48837184191338806
0.41087943577652974	0.5891205642234704
0.8223014084662205	0.1776985915337794
0.30261948388170135	0.6973805161182983
0.7776157456251951	0.22238425437480505
0.39972821452406165	0.6002717854759382
0.4761689294843541	0.5238310705156459
0.8855843563611993	0.11441564363880091
0.46972627744088774	0.530273722559112
0.6696914949064776	0.3303085050935223
0.3704774917277891	0.629522508272211
0.9003472199410113	0.09965278005898877
0.771108119501441	0.22889188049855902
0.8875630364198906	0.11243696358010954
0.8455727570487532	0.1544272429512473
0.6847349673788692	0.31526503262113076
0.4935116368533442	0.5064883631466558
0.5583732767638138	0.44162672323618624
0.47564088967782986	0.52435911032217
0.8997518430079853	0.10024815699201467
0.6621836866647313	0.33781631333526874
0.8161293932191085	0.18387060678089148
0.41675135732875046	0.5832486426712493
0.8120112788058704	0.18798872119412946
0.8600789063855351	0.1399210936144656
0.7114850226760058	0.28851497732399445
0.6445057677045198	0.35549423229548
0.5873400331626921	0.4126599668373077
0.5778315127365332	0.42216848726346706
0.7614818739828276	0.2385181260171723
0.8686653433839835	0.13133465661601648
0.2986044113810403	0.7013955886189595
0.29307266642822827	0.7069273335717715
0.6105025411124589	0.38949745888754106
0.8300111335257639	0.16998886647423583
0.8914064566744219	0.10859354332557813
0.7601573318576526	0.23984266814234773
0.7312672296108842	0.26873277038911586
0.2641140543560692	0.7358859456439306
0.8731490313656083	0.1268509686343919
0.8040900713118283	0.1959099286881719
0.7769491470823976	0.22305085291760243
0.30953699768216536	0.6904630023178343
0.359889930484084	0.6401100695159161
0.7855862496090726	0.21441375039092747
0.8731009505462967	0.12689904945370334
0.8906739719327902	0.10932602806720994
0.73812312119751	0.2618768788024899
0.2742475063456455	0.7257524936543542
0.775655920340009	0.22434407965999117
0.5254289283171963	0.4745710716828036
0.8433512708408379	0.15664872915916228
0.4379341639699545	0.5620658360300456
0.5261714040502858	0.4738285959497142
0.8430804286981578	0.15691957130184217
0.8580074079218534	0.14199259207814677
0.3839297342402058	0.616070265759794
0.7860260673887298	0.21397393261127057
0.4265181109145152	0.5734818890854848
0.9115066676415252	0.08849333235847467
0.3279993489403787	0.6720006510596214
0.39002386452876986	0.60997613547123
0.6961515916934191	0.30384840830658055
0.8662413675989137	0.13375863240108615
0.8558279297086077	0.14417207029139226
0.4511387742271513	0.5488612257728487
0.8039950866047731	0.19600491339522688
0.7616251973650678	0.2383748026349322
0.8735649325173829	0.12643506748261724
0.550008289301532	0.4499917106984679
0.8521781761282671	0.14782182387173312
0.722292850359146	0.2777071496408542
0.9241213806503561	0.07587861934964414
0.7088735499751762	0.29112645002482357
0.8208214924706404	0.17917850752935963
0.520663250509178	0.47933674949082195
0.3480494258140963	0.6519505741859035
0.3088512904279711	0.6911487095720288
0.7229559186544207	0.27704408134557956
0.7465267188052641	0.2534732811947359
0.7686870297434263	0.23131297025657382
0.34929942647572354	0.6507005735242761
0.7890752572441069	0.21092474275589304
0.8782160069580734	0.12178399304192629
0.8281058388424732	0.1718941611575267
0.8598375732794572	0.14016242672054283
0.751209877956748	0.24879012204325257
0.49691707605344376	0.5030829239465562
0.7049496109002854	0.295050389099715
0.8675505300446907	0.13244946995530937
0.8276982663576947	0.17230173364230528
0.9163261818426632	0.08367381815733721
0.7677699228826472	0.2322300771173529
0.8727630385644234	0.12723696143557695
0.9031112011860928	0.09688879881390733
0.860489217660324	0.13951078233967612
0.8551443040224648	0.144855695977535
0.8799015014606748	0.12009849853932514
0.7983916531234523	0.2016083468765477
0.6596439079016996	0.34035609209830037
0.5274137222181092	0.4725862777818908
0.8160119121184531	0.18398808788154686
0.7224972635671847	0.277502736432815
0.8467778871199038	0.15322211288009618
0.8267079387969898	0.1732920612030104
0.5873507665226941	0.41264923347730575
0.45494760440846266	0.5450523955915374
0.8205703100650678	0.1794296899349321
0.7585912641491948	0.24140873585080516
0.48955761437825207	0.5104423856217479
0.9403906270669594	0.05960937293304033
0.7221461337110126	0.2778538662889873
0.2954702306676918	0.7045297693323078
0.7452330283776769	0.25476697162232326
0.36486756849030216	0.635132431509698
0.8651407054258817	0.13485929457411827
0.8409874989251356	0.15901250107486484
0.841842770411555	0.15815722958844503
0.6817721299420372	0.3182278700579629
0.8988250752943346	0.10117492470566564
0.8936056404267734	0.10639435957322699
0.5149819670576171	0.48501803294238277
0.8916544957140363	0.10834550428596348
0.9192941761589941	0.0807058238410056
0.7951937131197431	0.20480628688025695
0.4546465471520972	0.5453534528479029
0.8931035734297714	0.1068964265702284
0.37107156382465895	0.6289284361753412
0.5774208915605232	0.422579108439477
0.3427028123723615	0.6572971876276387
0.8617304365720887	0.13826956342791152
0.8821161651896042	0.117883834810396
0.8584203117391138	0.14157968826088646
0.899109380017784	0.10089061998221582
0.43006841433132637	0.5699315856686736
0.8141705553629909	0.18582944463700912
0.886598614178144	0.11340138582185605
0.8570811442968251	0.14291885570317503
0.39102761288601084	0.6089723871139889
0.32236604409675557	0.6776339559032445
0.7707766958501139	0.22922330414988618
0.8778353330785046	0.12216466692149572
0.8438425999423836	0.1561574000576165
0.8821022778168925	0.11789772218310715
0.44656760361971515	0.5534323963802847
0.6882668809631608	0.31173311903683915
0.42718905947371966	0.5728109405262802
0.5116860383480246	0.4883139616519754
0.8674587747311603	0.13254122526883985
0.29208140575518493	0.7079185942448152
0.7787440753252329	0.22125592467476726
0.5280928833777518	0.4719071166222482
0.8063477794580856	0.1936522205419143
0.8261765058868212	0.17382349411317885
0.3631124597461482	0.6368875402538517
0.8719264132987543	0.1280735867012458
0.8901936840257566	0.10980631597424333
0.8475029806072767	0.15249701939272328
0.7583433823857714	0.24165661761422846
0.833432232046943	0.1665677679530571
0.8893569326835755	0.11064306731642476
0.7825675013514879	0.217432498648512
0.8163002624570771	0.1836997375429227
0.8696350517164149	0.1303649482835855
0.8189562730361483	0.18104372696385204
0.8875661352473817	0.11243386475261836
0.8632369731466146	0.13676302685338576
0.8512550712714473	0.14874492872855266
0.4336064617273766	0.5663935382726235
0.782357207402943	0.21764279259705702
0.7387503045048753	0.26124969549512495
0.5394116069688975	0.4605883930311026
0.8654394246621863	0.1345605753378134
0.3541865869579446	0.6458134130420556
0.8251728442538022	0.17482715574619778
0.7288894422945384	0.271110557705462
0.406641170655938	0.5933588293440621
0.5959777336786962	0.40402226632130395
0.9286816825342855	0.07131831746571453
0.9396758058654151	0.06032419413458481
0.6816720101877294	0.3183279898122703
0.8587861932437704	0.1412138067562295
0.9123331255956224	0.08766687440437775
0.5337894912365729	0.466210508763427
0.4176812538608494	0.5823187461391507
0.8374485356452578	0.1625514643547423
0.580933168754656	0.41906683124534394
0.7736597860387784	0.22634021396122148
0.5180018445247918	0.48199815547520813
0.8620683359911537	0.13793166400884638
0.8562298820442593	0.14377011795574082
0.38775122469064466	0.6122487753093554
0.4278721723412021	0.572127827658798
0.5158417049124888	0.4841582950875113
0.8320576565579784	0.16794234344202139
0.3503008633774761	0.6496991366225235
0.8138236175026369	0.18617638249736346
0.30089774184104423	0.6991022581589554
0.8191017287281862	0.18089827127181374
0.8148410974026541	0.18515890259734596
0.7329936586404522	0.26700634135954826
0.3350719214790932	0.6649280785209067
0.8464686969405288	0.15353130305947135
0.627891489793591	0.37210851020640917
0.8774877303836773	0.12251226961632283
0.6055441747067231	0.39445582529327694
0.8367945141215263	0.1632054858784741
0.8108629403895194	0.1891370596104807
0.8013180985148014	0.19868190148519882
0.8461661647800583	0.1538338352199416
0.9062440300108869	0.09375596998911312
0.7446624496867194	0.2553375503132808
0.7936644999200481	0.20633550007995233
0.48568743572195444	0.5143125642780455
0.8394393636872004	0.16056063631279965
0.4405800646454281	0.5594199353545719
0.4913543418109003	0.5086456581890997
0.9083968928691799	0.09160310713082005
0.7272623230687705	0.27273767693122936
0.864388470465698	0.13561152953430186
0.8084557048346926	0.19154429516530722
0.8783215190891829	0.12167848091081718
0.5548784355510015	0.44512156444899836
0.8439115202686807	0.1560884797313192
0.819983979796709	0.1800160202032911
0.43339329540141747	0.5666067045985824
0.855121300851199	0.14487869914880128
0.7015207380208863	0.2984792619791134
0.8618351313040259	0.13816486869597436
0.9413949787948819	0.0586050212051181
0.7274451748494883	0.27255482515051166
0.5314429208264307	0.46855707917356915
0.882485606376772	0.1175143936232279
0.4541179893944844	0.5458820106055157
0.7969737774196655	0.20302622258033445
0.7466811212218226	0.2533188787781775
0.5330070526946453	0.4669929473053548
0.863008650166432	0.13699134983356814
0.4603701033039557	0.5396298966960442
0.3410128247540441	0.6589871752459557
0.5254460744888776	0.47455392551112247
0.40658849789257245	0.5934115021074274
0.9106834490628976	0.08931655093710253
0.8212120780670382	0.1787879219329618
0.89943049178113	0.1005695082188705
0.9032330077969659	0.09676699220303384
0.5556212319848756	0.44437876801512455
0.8639511097320696	0.13604889026793032
0.23114246855893147	0.7688575314410682
0.3117444117668796	0.6882555882331203
0.621070895318571	0.3789291046814293
0.8690610640130082	0.130938935986992
0.9163974765076068	0.08360252349239294
0.8790828590812086	0.1209171409187913
0.8320113544671757	0.16798864553282444
0.7076405337313707	0.29235946626862913
0.8474829692614904	0.15251703073850986
0.8822172210468914	0.11778277895310867
0.577339019284975	0.42266098071502517
0.4774734333612883	0.5225265666387117
0.7514598408178641	0.2485401591821359
0.7837323833105656	0.21626761668943434
0.8278555326495105	0.17214446735048974
0.7110305339283731	0.2889694660716266
0.6323273537421317	0.3676726462578685
0.8429239487752008	0.15707605122479942
0.7589577228229739	0.2410422771770263
0.7393829034984272	0.2606170965015728
0.6503542904561957	0.349645709543804
0.9443894995890776	0.05561050041092235
0.7496049967314968	0.25039500326850317
0.908071243255051	0.09192875674494917
0.6980736707183638	0.3019263292816363
0.8939817868391425	0.10601821316085733
0.75116200059839	0.24883799940160992
0.756297426842602	0.24370257315739788
0.5997950628012922	0.4002049371987079
0.37071130638942035	0.6292886936105797
0.8376852866520711	0.1623147133479287
0.8655735903187405	0.13442640968125988
0.9169245117936811	0.08307548820631874
0.4125821503507595	0.5874178496492405
0.7773490221978087	0.22265097780219084
0.7327522495360954	0.2672477504639048
0.8379074784466093	0.16209252155339077
0.7495158071628124	0.25048419283718737
0.853303477436372	0.14669652256362797
0.6678837540987044	0.3321162459012956
0.7107504323846914	0.28924956761530846
0.9282216630676292	0.07177833693237068
0.7035974734097532	0.29640252659024674
0.38656803093667075	0.6134319690633293
0.258318354725947	0.7416816452740531
0.8536953772995733	0.14630462270042646
0.3028760119356273	0.6971239880643725
0.47545347321266623	0.5245465267873338
0.823336534002714	0.17666346599728602
0.8589083292179184	0.1410916707820815
0.7318456118161528	0.26815438818384757
0.33058506208737964	0.6694149379126203
0.288982628519628	0.7110173714803717
0.6986395533833335	0.30136044661666633
0.7388011863515654	0.26119881364843434
0.9227072541171537	0.07729274588284646
0.5172165280652425	0.48278347193475746
0.4278277193769917	0.5721722806230082
0.9180537299047957	0.08194627009520455
0.8768913644060811	0.12310863559391891
0.8342438917598431	0.16575610824015694
0.9420884211794457	0.05791157882055426
0.9195501867650638	0.08044981323493612
0.6456189176999989	0.3543810823000011
0.9290291454318885	0.07097085456811152
0.888085892538806	0.111914107461194
0.36954751611942527	0.6304524838805746
0.824162923305911	0.1758370766940889
0.3972318802372228	0.6027681197627772
0.5682416403899362	0.4317583596100636
0.8125380056631845	0.18746199433681576
0.853343384355323	0.1466566156446766
0.8803426361866752	0.11965736381332497
0.6517629724699813	0.34823702753001884
0.24541485975893415	0.7545851402410659
0.8122810647578608	0.18771893524213934
0.8160653593294844	0.18393464067051557
0.3449552561019138	0.6550447438980863
0.40985382163326844	0.5901461783667316
0.8098003947131096	0.1901996052868907
0.8553837448491948	0.14461625515080553
0.39065092059133005	0.60934907940867
0.3660013168707561	0.6339986831292437
0.3736878429874426	0.6263121570125573
0.27833925796876974	0.7216607420312302
0.8513777594233942	0.14862224057660572
0.3645310854657934	0.6354689145342067
0.5039896702033488	0.49601032979665116
0.6608297234108669	0.33917027658913307
0.760141129061412	0.23985887093858785
0.9418568959304225	0.05814310406957748
0.3973209919242459	0.6026790080757543
0.9046059050484022	0.09539409495159773
0.3102283198794131	0.6897716801205865
0.374876115160529	0.625123884839471
0.6719761249653573	0.3280238750346426
0.5075628811049909	0.4924371188950091
0.8182738674758723	0.18172613252412767
0.9022584079922958	0.09774159200770416
0.7880594348628192	0.2119405651371811
0.8117419307848058	0.18825806921519445
0.2978766082855391	0.7021233917144609
0.38076755894616476	0.6192324410538353
0.9328571273587876	0.06714287264121242
0.4730290445469312	0.5269709554530688
0.9127107613560167	0.08728923864398336
0.6676580669720964	0.3323419330279034
0.7281712797252028	0.27182872027479715
0.6829993378120698	0.3170006621879304
0.3851095910061308	0.614890408993869
0.7125724553567739	0.2874275446432259
0.81503284970001	0.18496715029999022
0.8829124480269093	0.11708755197309087
0.7107884414580393	0.2892115585419607
0.8421985972948661	0.15780140270513388
0.5414368237994509	0.4585631762005491
0.8679851363801224	0.13201486361987758
0.46739175005648226	0.5326082499435177
0.8966000038633635	0.10339999613663645
0.3996013742046381	0.6003986257953617
0.29518457991934816	0.7048154200806516
0.6466993903180273	0.35330060968197274
0.8492069703579458	0.15079302964205415
0.7748505643273641	0.22514943567263604
0.60430541585615	0.3956945841438499
0.8803343355892692	0.11966566441073084
0.32031189661378834	0.6796881033862117
0.7672314743615736	0.23276852563842657
0.6998680040443336	0.3001319959556665
0.4016849539248388	0.5983150460751614
