proba_false	proba_true	fold_id
0.9362308057194908	0.06376919428050931	3
0.4946271047543756	0.5053728952456243	4
0.8587953989617274	0.14120460103827231	3
0.8679283952787571	0.13207160472124296	2
0.3215690858944587	0.6784309141055413	4
0.9051786744239567	0.09482132557604338	0
0.6623250028608679	0.337674997139132	3
0.6677990401122114	0.3322009598877888	3
0.7812545776697533	0.21874542233024694	4
0.8984380742560475	0.10156192574395229	3
0.8722314929597061	0.12776850704029385	3
0.8465308749171647	0.1534691250828355	0
0.8913015422347539	0.10869845776524605	1
0.856006570188687	0.14399342981131288	3
0.2233412654135999	0.7766587345863998	1
0.32649874422875463	0.6735012557712452	0
0.5891155754523831	0.410884424547617	1
0.7627389134870723	0.2372610865129278	2
0.6916852749570522	0.3083147250429475	2
0.872362892858811	0.12763710714118892	4
0.6881106012916562	0.3118893987083436	0
0.8356641869887015	0.16433581301129863	4
0.35208082546312675	0.6479191745368731	0
0.5635936524655487	0.4364063475344514	1
0.8565337048253941	0.14346629517460555	3
0.8354819702751374	0.16451802972486257	4
0.7123812139913395	0.28761878600866075	2
0.503835132171019	0.496164867828981	1
0.8787653944235322	0.12123460557646754	3
0.8037305075269064	0.19626949247309336	2
0.8108400546903538	0.18915994530964575	3
0.5047984905466825	0.4952015094533175	4
0.4507220435586277	0.5492779564413723	0
0.8363885723909051	0.16361142760909494	1
0.595280323184455	0.40471967681554505	3
0.49649762459827973	0.5035023754017203	2
0.45382789495032533	0.5461721050496746	3
0.7726040777249872	0.22739592227501262	1
0.8044873566419034	0.19551264335809682	3
0.45773476087753584	0.5422652391224643	1
0.5290501556241447	0.4709498443758553	4
0.887532689143152	0.11246731085684827	2
0.6609864555546383	0.33901354444536197	3
0.8250006432856901	0.17499935671430997	3
0.8219031911166443	0.17809680888335575	1
0.6226261490337773	0.3773738509662226	3
0.7383585907957295	0.2616414092042705	1
0.5392927008396644	0.46070729916033576	1
0.8004432634695653	0.19955673653043474	1
0.20890847663185258	0.7910915233681475	4
0.2893297884422128	0.7106702115577872	1
0.7381662787255996	0.2618337212744004	2
0.609912949602111	0.39008705039788916	1
0.2247520530725423	0.7752479469274577	4
0.3337278257727998	0.6662721742272002	0
0.7209568333537371	0.2790431666462628	4
0.8654873427930684	0.13451265720693176	0
0.7871016720172495	0.2128983279827508	0
0.8396755081821101	0.16032449181788963	4
0.49531958864882436	0.5046804113511757	4
0.18879242148704647	0.8112075785129538	0
0.5821528118643657	0.41784718813563443	1
0.522961942560458	0.477038057439542	1
0.949228888046142	0.050771111953857834	4
0.7698389295680979	0.23016107043190193	3
0.24900857717071112	0.750991422829289	0
0.8106971532741327	0.18930284672586722	2
0.7712857420173428	0.22871425798265746	3
0.33956361400929447	0.6604363859907058	3
0.74998922686855	0.2500107731314499	3
0.5705507654445676	0.4294492345554324	3
0.23941737384356374	0.7605826261564362	0
0.6865467151910376	0.3134532848089625	0
0.8378303652524913	0.16216963474750873	1
0.8075703798919	0.19242962010810014	2
0.8588495329823199	0.14115046701768003	2
0.614388921560559	0.3856110784394411	3
0.798241932655064	0.2017580673449359	3
0.5466725507624092	0.45332744923759066	0
0.4318775061056373	0.5681224938943626	3
0.8397782296422476	0.16022177035775279	0
0.7200491424628158	0.2799508575371839	4
0.7774125097460444	0.2225874902539555	0
0.7617681083158427	0.23823189168415715	1
0.8806238928677093	0.11937610713229048	2
0.7528983822116209	0.2471016177883792	1
0.8345521951125022	0.1654478048874979	0
0.4791829264730662	0.5208170735269337	0
0.46344930995984	0.5365506900401599	4
0.756136016834516	0.24386398316548394	2
0.47142080234970135	0.5285791976502986	3
0.7050122016371992	0.294987798362801	1
0.520170657893257	0.479829342106743	0
0.5325072891151413	0.4674927108848586	3
0.9366210534623548	0.063378946537645	3
0.682253252114641	0.317746747885359	2
0.951605304771446	0.048394695228553844	1
0.23421085707407016	0.7657891429259297	0
0.764043401215591	0.23595659878440944	1
0.8000384464444856	0.19996155355551445	4
0.5533314772515364	0.44666852274846336	1
0.7204207252405963	0.27957927475940336	4
0.8901568229566017	0.10984317704339831	0
0.8000954388684643	0.19990456113153587	4
0.8855127247501265	0.11448727524987316	0
0.851170399947059	0.14882960005294113	3
0.7882572133132077	0.21174278668679247	0
0.4319056954056203	0.5680943045943796	3
0.8856943794037487	0.11430562059625132	3
0.7917313667166533	0.20826863328334683	3
0.7199525606574061	0.28004743934259396	0
0.8023256347317613	0.19767436526823912	1
0.8271693013922947	0.1728306986077057	4
0.8697564650936233	0.13024353490637686	2
0.8852933781223961	0.11470662187760404	1
0.7691316291047664	0.23086837089523404	4
0.4843052345895259	0.5156947654104741	3
0.4821621648603205	0.5178378351396795	3
0.7971445534407535	0.20285544655924664	0
0.7733801496502732	0.2266198503497265	1
0.7958324265531326	0.20416757344686742	0
0.9109966057527811	0.08900339424721922	2
0.9516246173299824	0.04837538267001792	0
0.866139513049578	0.133860486950422	0
0.9050043514804882	0.09499564851951213	0
0.7026728691043473	0.29732713089565266	4
0.8466462648719194	0.15335373512808098	4
0.717329441051808	0.28267055894819243	3
0.6155180389352473	0.3844819610647528	4
0.8535788447374165	0.1464211552625834	1
0.5801168918874289	0.41988310811257124	4
0.8611168503245834	0.13888314967541668	0
0.7814489491025124	0.2185510508974878	4
0.7682503269899287	0.23174967301007157	0
0.6511138489076473	0.3488861510923529	3
0.6878387232947657	0.31216127670523425	3
0.6372672010396735	0.36273279896032645	1
0.8106050985923255	0.18939490140767423	3
0.7253380424560829	0.27466195754391715	4
0.7694374482562875	0.23056255174371262	1
0.712584168079252	0.2874158319207481	2
0.9110847924749309	0.08891520752506919	3
0.5832056978854898	0.41679430211451013	0
0.859113669348066	0.14088633065193393	0
0.6931396979309009	0.3068603020690993	4
0.7992246240494809	0.20077537595051922	1
0.9328118834710404	0.06718811652895977	0
0.5952070530734828	0.4047929469265171	0
0.8076280094599348	0.19237199054006562	4
0.8037637689416652	0.19623623105833463	4
0.4965168538331941	0.5034831461668058	1
0.8128628023826375	0.18713719761736228	1
0.36828312875871305	0.6317168712412871	2
0.6823940174062532	0.3176059825937468	4
0.49647592696935106	0.503524073030649	4
0.6173944604745164	0.3826055395254837	4
0.7905378455659969	0.20946215443400337	0
0.7920897368473077	0.20791026315269223	2
0.4058980698988119	0.5941019301011877	2
0.7030247956572847	0.29697520434271507	3
0.7979867213170339	0.2020132786829663	3
0.8238672534996769	0.17613274650032332	0
0.5326598725019577	0.4673401274980425	0
0.7454474201556947	0.2545525798443052	4
0.8869337943359631	0.11306620566403697	2
0.7704757752755299	0.22952422472447018	2
0.7529199477423613	0.24708005225763896	2
0.8390425798342094	0.16095742016579134	4
0.8827562674378445	0.1172437325621555	2
0.9165053742834205	0.08349462571657947	3
0.36254184701177466	0.6374581529882251	3
0.8574798172344906	0.14252018276550896	0
0.8309731620307425	0.16902683796925738	0
0.7501378476412235	0.2498621523587768	2
0.40671423648875205	0.5932857635112482	2
0.820090729558341	0.17990927044165908	2
0.3705023175538033	0.6294976824461969	2
0.6824452594469382	0.3175547405530616	3
0.8143476156335403	0.18565238436646006	4
0.44456791621323627	0.5554320837867637	3
0.8078021852040262	0.192197814795974	4
0.34598658667028837	0.6540134133297115	3
0.6638329428129061	0.336167057187094	1
0.8834226559281316	0.11657734407186862	1
0.8383826228069056	0.16161737719309463	1
0.6766454487383058	0.32335455126169466	1
0.5237321522689837	0.4762678477310164	0
0.7327646393109997	0.2672353606890001	2
0.9030756327665627	0.09692436723343734	1
0.8817381784477886	0.11826182155221167	4
0.5587215097405492	0.4412784902594508	3
0.9026537710046321	0.09734622899536804	3
0.7264707294237622	0.27352927057623755	0
0.7545454490718088	0.24545455092819116	2
0.9078589845747341	0.0921410154252657	1
0.8905436535292474	0.109456346470753	2
0.8678208198827373	0.13217918011726257	3
0.3982919180751469	0.6017080819248531	4
0.4491403580816484	0.5508596419183516	4
0.39039115474765185	0.609608845252348	2
0.8695519555455726	0.13044804445442748	1
0.5358581220111638	0.4641418779888361	1
0.7008652145738242	0.2991347854261761	3
0.8182784727389932	0.18172152726100696	4
0.28661133166105784	0.7133886683389423	2
0.2365285155488081	0.7634714844511915	1
0.7654859104973	0.23451408950270017	4
0.7980487585659525	0.20195124143404766	2
0.8271565560963237	0.1728434439036765	4
0.29654134901480655	0.7034586509851936	0
0.8445265858308839	0.15547341416911634	4
0.3874869571217564	0.6125130428782436	0
0.5516558789431177	0.44834412105688237	2
0.7433046627601735	0.2566953372398266	4
0.4289897711892617	0.5710102288107382	0
0.8752767542353322	0.12472324576466802	4
0.47276038176994173	0.5272396182300584	0
0.8010611629825019	0.1989388370174983	1
0.5655289477421782	0.4344710522578218	0
0.8241350606367034	0.1758649393632964	0
0.8781405799127218	0.12185942008727796	2
0.8987254971306012	0.10127450286939872	4
0.9216924887393491	0.07830751126065111	0
0.2773829161926391	0.7226170838073607	1
0.6685739060003405	0.33142609399965905	1
0.7710931160164215	0.22890688398357842	1
0.8343135560543701	0.1656864439456302	2
0.5947527811262631	0.4052472188737371	4
0.27958262153838215	0.7204173784616178	3
0.8378655881671212	0.16213441183287927	1
0.44299489261461666	0.5570051073853832	3
0.7053203877736657	0.29467961222633454	4
0.8273368595508768	0.17266314044912348	0
0.8475539499875839	0.15244605001241615	1
0.4535362580955753	0.5464637419044247	1
0.9365361583674648	0.06346384163253554	4
0.7909992022438922	0.20900079775610783	3
0.28448467878802325	0.7155153212119769	3
0.9479309744942402	0.052069025505759974	2
0.8382929978341511	0.16170700216584866	2
0.7279185727659286	0.27208142723407136	4
0.8143833964361433	0.18561660356385673	3
0.8810049542512579	0.11899504574874241	4
0.7835616546100076	0.21643834538999263	4
0.8546767740812818	0.1453232259187181	3
0.4377059255470935	0.5622940744529065	3
0.503159322802731	0.496840677197269	3
0.8262876337114191	0.17371236628858117	4
0.8983703007180257	0.10162969928197434	2
0.5741823862706722	0.4258176137293278	0
0.8660618594535857	0.13393814054641434	1
0.9227265223117831	0.07727347768821677	0
0.6020985327416802	0.3979014672583196	4
0.916950886719607	0.08304911328039305	0
0.4255678744731615	0.5744321255268383	0
0.5329198819685744	0.4670801180314255	3
0.7826438866682328	0.21735611333176721	0
0.8705095541904924	0.12949044580950766	3
0.7572098399971403	0.24279016000285977	2
0.2439947488843977	0.7560052511156024	3
0.7323333964539153	0.26766660354608474	1
0.4824189002972925	0.5175810997027075	2
0.9279783466397423	0.07202165336025765	2
0.8657269628753983	0.13427303712460195	0
0.933130457042811	0.06686954295718942	3
0.864990873163275	0.13500912683672517	2
0.7248544181617906	0.27514558183820953	0
0.6649299412986704	0.33507005870132955	1
0.24059179355321025	0.75940820644679	0
0.7824394232166525	0.21756057678334745	4
0.8102934980352343	0.18970650196476557	4
0.7422746689718309	0.25772533102816925	0
0.6698119935271784	0.33018800647282154	2
0.8534889803440496	0.1465110196559506	3
0.37261450645863975	0.6273854935413604	4
0.8024358903519923	0.1975641096480076	2
0.25631403542229775	0.7436859645777024	4
0.25160225586440194	0.7483977441355973	1
0.506815043405412	0.49318495659458805	3
0.42076539083674924	0.5792346091632505	0
0.7721621618390803	0.2278378381609198	0
0.8893117073271884	0.11068829267281144	4
0.7007984516608589	0.29920154833914137	3
0.8063112980136315	0.19368870198636895	4
0.4343731280495115	0.5656268719504886	4
0.8047094319325576	0.19529056806744235	0
0.7932827787490208	0.2067172212509794	4
0.758151508640033	0.241848491359967	0
0.28275975779274515	0.7172402422072546	3
0.8004916489284883	0.1995083510715115	3
0.7935600875396854	0.20643991246031448	1
0.41051391382835967	0.5894860861716402	2
0.27210019760992216	0.7278998023900775	3
0.32372230185895434	0.6762776981410458	2
0.5422363452764501	0.4577636547235499	0
0.3883941927895579	0.6116058072104422	4
0.8331324737766644	0.16686752622333542	3
0.959073403157917	0.04092659684208308	2
0.23497440512454879	0.7650255948754509	4
0.3968944056240846	0.6031055943759153	0
0.2244269982150043	0.7755730017849954	2
0.9116217058973077	0.0883782941026919	0
0.8892576090792275	0.11074239092077275	0
0.8891579624361021	0.11084203756389759	1
0.2992426394496148	0.7007573605503852	3
0.46359657167738894	0.5364034283226109	0
0.3591311213832322	0.640868878616768	2
0.46899742995236293	0.531002570047637	4
0.23485999880059247	0.7651400011994076	3
0.34366488431775705	0.6563351156822429	1
0.52069425561211	0.4793057443878899	0
0.8150781405538925	0.1849218594461073	4
0.675089812852393	0.3249101871476072	0
0.5716181499378008	0.42838185006219937	1
0.46700836866103	0.53299163133897	2
0.8660092332362805	0.13399076676371935	3
0.6561192187578492	0.34388078124215055	3
0.8988080001688111	0.10119199983118903	0
0.7632626662652584	0.2367373337347416	2
0.8823046520542326	0.11769534794576755	2
0.25097089563142916	0.749029104368571	0
0.2200735801187829	0.779926419881217	4
0.7789568636503214	0.22104313634967898	4
0.8924667308007017	0.1075332691992983	1
0.8529821814552989	0.1470178185447011	2
0.9241524381126516	0.07584756188734858	3
0.6124173367673998	0.3875826632326003	3
0.7355110869966972	0.26448891300330285	0
0.7401004816225887	0.25989951837741165	2
0.8927391956654707	0.10726080433452907	1
0.35038620278362415	0.6496137972163757	3
0.9063470110139995	0.09365298898600063	4
0.8920537463059324	0.10794625369406732	3
0.2132561912589723	0.7867438087410279	0
0.8424228389931093	0.1575771610068912	2
0.580615872173125	0.419384127826875	2
0.6205150197035468	0.379484980296453	2
0.772095080872091	0.22790491912790908	4
0.688503847973124	0.311496152026876	2
0.34170537022735714	0.6582946297726429	4
0.8738104800068597	0.12618951999314013	1
0.8562972687186733	0.14370273128132666	3
0.5658927947812612	0.4341072052187387	0
0.8743822385110975	0.12561776148890236	0
0.7750309042909193	0.22496909570908077	4
0.5260602162260856	0.47393978377391444	2
0.808158361739072	0.19184163826092843	4
0.8054774620066961	0.19452253799330424	3
0.9284044872150373	0.07159551278496253	0
0.7546985463804181	0.24530145361958194	4
0.8479914872928235	0.15200851270717655	2
0.781808809465035	0.21819119053496547	4
0.8854118318342569	0.11458816816574272	4
0.8047672735895611	0.19523272641043946	4
0.9160737370115577	0.08392626298844216	2
0.23766824904422168	0.7623317509557782	3
0.6702476570543905	0.3297523429456096	2
0.8528576296336816	0.14714237036631875	1
0.5825222715267641	0.41747772847323583	0
0.6222480613513909	0.37775193864860895	1
0.46433587525083864	0.5356641247491613	0
0.8721408621589625	0.1278591378410377	4
0.7245138557160509	0.27548614428394913	4
0.8503783352685305	0.1496216647314693	2
0.676885947326742	0.32311405267325827	0
0.4933463501135691	0.5066536498864309	2
0.8399977313973664	0.16000226860263336	1
0.7729114067299458	0.22708859327005418	0
0.8538474284481606	0.1461525715518393	1
0.37086712839296126	0.6291328716070388	3
0.8862765194140992	0.11372348058590086	0
0.7836468137677493	0.21635318623225064	1
0.46252171303659506	0.5374782869634047	0
0.8861880137446876	0.11381198625531218	1
0.3730017592596054	0.6269982407403943	3
0.4948918031603488	0.5051081968396514	0
0.6929233091214689	0.30707669087853107	4
0.8394035519192083	0.160596448080792	0
0.5106228601453799	0.4893771398546201	3
0.8462536175800269	0.15374638241997302	1
0.8572942270206845	0.1427057729793152	3
0.6669570104297428	0.33304298957025763	3
0.881046326775394	0.11895367322460598	4
0.9073662232581536	0.09263377674184625	1
0.8271588206743336	0.17284117932566648	1
0.7108371362070061	0.2891628637929938	4
0.9102250202709657	0.08977497972903448	2
0.8417998579735269	0.15820014202647342	0
0.7971948878115817	0.20280511218841862	4
0.5159023765412704	0.48409762345872964	1
0.9042242427057119	0.0957757572942884	3
0.8444348375039119	0.15556516249608804	3
0.6175869660821643	0.3824130339178358	2
0.703690988375762	0.29630901162423773	0
0.5654011967521031	0.43459880324789696	1
0.8015659734012363	0.19843402659876383	3
0.7933497615975227	0.20665023840247732	3
0.8310333494791853	0.16896665052081464	1
0.6124264373737586	0.38757356262624143	0
0.42493301984513127	0.5750669801548688	1
0.8647516137010547	0.1352483862989456	3
0.9400713024144559	0.05992869758554422	3
0.8223523637671457	0.17764763623285454	3
0.8569194518389005	0.1430805481610998	4
0.3600865097662838	0.6399134902337159	1
0.7224146139849041	0.277585386015096	4
0.8713576435877218	0.12864235641227856	4
0.7581521381635014	0.2418478618364988	2
