proba_false	proba_true
0.7798478355439777	0.22015216445602226
0.878490930294491	0.12150906970550905
0.797743298605623	0.202256701394377
0.7753387841298394	0.22466121587016066
0.6073176657542081	0.3926823342457919
0.31897351648416405	0.681026483515836
0.8734305555730917	0.12656944442690835
0.8234785938129816	0.1765214061870184
0.3876160791857963	0.6123839208142037
0.8378739663468817	0.16212603365311823
0.8402736277956753	0.15972637220432473
0.6295685894985397	0.3704314105014603
0.9342977743773347	0.06570222562266526
0.9381072036015068	0.06189279639849317
0.3380397201016436	0.6619602798983564
0.8962167472482248	0.10378325275177523
0.8451024299807552	0.15489757001924473
0.8237623721381064	0.17623762786189362
0.7153667742809138	0.28463322571908617
0.9646162291926991	0.03538377080730098
0.03239420586015529	0.9676057941398447
0.8594016008701917	0.14059839912980832
0.573292681391451	0.426707318608549
0.1346971793298659	0.8653028206701341
0.4419374372213746	0.5580625627786254
0.8229091322922206	0.17709086770777932
0.7477568302378136	0.2522431697621864
0.29365844476841463	0.7063415552315854
0.8009603435321656	0.19903965646783442
0.8034697054479109	0.19653029455208917
0.409361875240147	0.590638124759853
0.7354116427511739	0.26458835724882607
0.28629165977559534	0.7137083402244047
0.9026121777211754	0.09738782227882462
0.2536637704314748	0.7463362295685252
0.5844019836237279	0.41559801637627214
0.9301043865016788	0.06989561349832121
0.30095968454529753	0.6990403154547025
0.7630098469930262	0.23699015300697382
0.8866528828547918	0.11334711714520816
0.767278238302568	0.23272176169743192
0.4767868379060123	0.5232131620939877
0.783030697312452	0.216969302687548
0.3572329458353958	0.6427670541646042
0.8569357938703975	0.14306420612960244
0.9127130207111651	0.08728697928883485
0.37653485669219466	0.6234651433078053
0.7880903239990519	0.21190967600094812
0.6582197334107422	0.3417802665892578
0.9505352443673767	0.04946475563262333
0.6306849872776482	0.3693150127223518
0.8600229755174553	0.13997702448254465
0.674176834571446	0.32582316542855405
0.34096672883502976	0.6590332711649702
0.8960029264429076	0.10399707355709238
0.6488315760913279	0.35116842390867214
0.7732943480798684	0.22670565192013156
0.6858666072629955	0.3141333927370044
0.7214157516138716	0.2785842483861284
0.11441940285772667	0.8855805971422733
0.30380251279871984	0.6961974872012802
0.4868971860102289	0.5131028139897711
0.7741544132624242	0.2258455867375758
0.7043344212118421	0.29566557878815786
0.028463525603700912	0.9715364743962991
0.8440869710444626	0.15591302895553735
0.032520311289994	0.967479688710006
0.32186486794917324	0.6781351320508268
0.2868221424682339	0.7131778575317661
0.5308613840883252	0.4691386159116749
0.47166175750412054	0.5283382424958795
0.6701850479343707	0.32981495206562933
0.5314850018179165	0.4685149981820835
0.7541116795468512	0.24588832045314885
0.7565789267889809	0.24342107321101908
0.601347678925939	0.398652321074061
0.039872051519348806	0.9601279484806512
0.48999517768151757	0.5100048223184824
0.4616781224038987	0.5383218775961013
0.36660673482371486	0.6333932651762851
0.6917437482453026	0.30825625175469745
0.14902776050130895	0.850972239498691
0.6098706516876109	0.3901293483123891
0.4920511334565999	0.5079488665434001
0.2428495068673221	0.7571504931326779
0.7415673867245084	0.2584326132754916
0.64069628251461	0.35930371748539003
0.02163266794350105	0.978367332056499
0.5938400423917579	0.4061599576082421
0.6308693668110781	0.36913063318892186
0.6629111725175105	0.3370888274824895
0.571549571193801	0.42845042880619894
0.00673937616813336	0.9932606238318666
0.5292862177568212	0.4707137822431789
0.46930308740002924	0.5306969125999708
0.627446102227647	0.3725538977723531
0.4831104350515171	0.5168895649484829
0.5846514674295982	0.4153485325704019
0.5956759215695779	0.404324078430422
0.40358481334235985	0.5964151866576402
0.733355872599445	0.266644127400555
0.6248774564406248	0.3751225435593752
0.7637734642281351	0.23622653577186487
0.22023014497150628	0.7797698550284937
0.8735849596725638	0.12641504032743617
0.8611719421275509	0.13882805787244912
0.7048486960591114	0.29515130394088857
0.27326919457870147	0.7267308054212985
0.6988502470348279	0.30114975296517216
0.46939783697801907	0.5306021630219809
0.4984772725616451	0.5015227274383549
0.5691069456038561	0.4308930543961439
0.3813798314830418	0.6186201685169582
0.2944999083458295	0.7055000916541705
0.43445381196920074	0.5655461880307993
0.41311178274702676	0.5868882172529732
0.21395627925553906	0.7860437207444609
0.7440160146960106	0.2559839853039894
0.6640431988159692	0.3359568011840309
0.7310880001774989	0.26891199982250114
0.4472145486759166	0.5527854513240834
0.6877799961593843	0.31222000384061566
0.7408962166327808	0.2591037833672191
0.7634355412873663	0.2365644587126336
0.7805868373643507	0.21941316263564925
0.7455437130061049	0.2544562869938951
0.4872504960901818	0.5127495039098182
0.6326282294345256	0.36737177056547443
0.22233772809369068	0.7776622719063093
0.49141557731694097	0.508584422683059
0.7740347244840885	0.2259652755159115
0.5579038869799988	0.44209611302000124
0.44826654837538393	0.5517334516246161
0.5292032507735627	0.4707967492264374
0.7951939571651683	0.20480604283483175
0.8329254091548954	0.16707459084510454
0.8012007604766498	0.19879923952335016
0.567789962875271	0.43221003712472905
0.7102189589905785	0.2897810410094215
0.7317459673061724	0.2682540326938276
0.7149696691406495	0.2850303308593504
0.5944637391281422	0.40553626087185785
0.25599723187942314	0.7440027681205769
0.2691404803130104	0.7308595196869896
0.8481619785000405	0.15183802149995954
0.6437588862546268	0.3562411137453731
0.1471630752694112	0.8528369247305888
0.7473022610467157	0.25269773895328435
0.1080359877329582	0.8919640122670418
0.7418294424727874	0.2581705575272126
0.6827875351230144	0.31721246487698557
0.17246676902579283	0.8275332309742072
0.2085442903407153	0.7914557096592847
0.2273178859231315	0.7726821140768685
0.44895097603544354	0.5510490239645565
0.18568701372432217	0.8143129862756778
0.5743301134551991	0.42566988654480087
0.07121501870860791	0.9287849812913921
0.49172169427383017	0.5082783057261698
0.5801503603100848	0.41984963968991523
0.00010995764783816586	0.9998900423521618
0.287752862983498	0.712247137016502
0.5363989739014683	0.4636010260985317
0.781041934063492	0.21895806593650807
0.5563770025880326	0.4436229974119675
0.4924458381821525	0.5075541618178475
0.6010656792324168	0.3989343207675832
0.4339957285361965	0.5660042714638035
0.8831044339945182	0.11689556600548179
0.7354406363314472	0.26455936366855287
0.3353815935721878	0.6646184064278122
0.3862674452319962	0.6137325547680038
0.04677259888465091	0.9532274011153491
0.10422043227862854	0.8957795677213715
0.874275783348235	0.12572421665176506
0.3131888047214586	0.6868111952785414
0.7763312093031702	0.22366879069682977
0.5801129952678139	0.4198870047321861
0.005318591683105112	0.9946814083168949
0.009035297396484565	0.9909647026035154
0.3506347870779962	0.6493652129220038
0.6617501450246209	0.33824985497537907
0.8057354539725801	0.19426454602741994
0.8912160484730679	0.10878395152693206
0.6285693991321919	0.37143060086780816
0.7397737810652385	0.26022621893476156
0.48487504409850724	0.5151249559014928
0.36999258509494004	0.63000741490506
0.6261739073245082	0.37382609267549183
0.7935931580423742	0.20640684195762585
0.5983310419817203	0.40166895801827973
0.8088876478219437	0.19111235217805633
0.5015130277022166	0.4984869722977834
0.46984974834676896	0.530150251653231
0.36946900860030385	0.6305309913996962
0.5371672244502836	0.46283277554971636
0.7605548154249859	0.2394451845750141
0.8762539068551867	0.12374609314481332
0.9630533017950417	0.036946698204958335
0.5488527726380247	0.4511472273619753
0.8253804600718544	0.17461953992814555
0.356042565659175	0.643957434340825
0.6502284528280419	0.34977154717195813
0.8236872304636346	0.17631276953636546
0.21719494104216241	0.7828050589578376
0.5629221980496044	0.43707780195039553
0.510839949686896	0.48916005031310394
0.5917735682750372	0.40822643172496276
0.48761372411414095	0.512386275885859
0.30931688552873626	0.6906831144712637
0.17985854397140977	0.8201414560285902
0.7346596571282247	0.26534034287177527
0.5826379097009879	0.417362090299012
0.4437308728934567	0.5562691271065433
0.6805451810808337	0.3194548189191663
0.7283546851751495	0.2716453148248506
0.12984094149522796	0.870159058504772
0.6418032368835733	0.3581967631164266
0.5382368617391523	0.4617631382608477
0.5414349633050197	0.45856503669498033
0.10698726329496289	0.8930127367050371
0.3660566625719076	0.6339433374280924
0.20020294006228778	0.7997970599377122
0.152090414189613	0.847909585810387
0.3050148997859593	0.6949851002140407
0.0001620035001582698	0.9998379964998417
0.45508442169284247	0.5449155783071575
0.8550176612827257	0.1449823387172743
0.2640796000874055	0.7359203999125945
0.5837443558885202	0.4162556441114797
0.4466073821605253	0.5533926178394747
0.5536822859715382	0.4463177140284617
0.5068686661483145	0.4931313338516855
0.3828855520792872	0.6171144479207128
0.5398508208278923	0.4601491791721077
0.8993836660696155	0.10061633393038445
0.3706140872718031	0.6293859127281969
0.7023929848615864	0.29760701513841364
0.18309465524025104	0.816905344759749
0.31744888092372847	0.6825511190762715
0.7013193615664749	0.2986806384335251
0.13483273476577262	0.8651672652342274
0.7116305704709536	0.2883694295290465
0.5802905309418002	0.41970946905819984
0.7848096624659825	0.21519033753401748
0.8233367151777664	0.17666328482223356
0.16113438528067925	0.8388656147193208
0.6461228955191517	0.3538771044808483
0.5667910266428777	0.4332089733571223
0.4632184816932353	0.5367815183067647
0.2445951011536911	0.7554048988463089
0.7430387721855338	0.25696122781446623
0.3185047365674737	0.6814952634325263
0.04750051275778	0.95249948724222
0.18457508206225037	0.8154249179377496
0.8136864288736351	0.18631357112636496
0.052651368957252975	0.947348631042747
0.7491381415578163	0.25086185844218367
0.5904954592221243	0.4095045407778756
0.7775227250143779	0.22247727498562214
0.6810157676554425	0.3189842323445576
0.2502461221181769	0.7497538778818231
0.8865729334976437	0.11342706650235633
0.21729693337521216	0.7827030666247878
0.8038421094612135	0.19615789053878652
0.0013138244550956468	0.9986861755449044
0.7717889875782115	0.22821101242178854
0.2043341809670447	0.7956658190329553
0.08434043412858627	0.9156595658714137
0.3610185544083623	0.6389814455916377
0.6681191661714623	0.3318808338285377
0.6355463053845654	0.36445369461543464
0.5639685133006382	0.43603148669936176
0.46921393129710987	0.5307860687028901
0.8082229588050305	0.1917770411949695
0.8150910763634387	0.18490892363656125
0.546527246862466	0.453472753137534
0.6019194016637134	0.3980805983362866
0.43083157934767047	0.5691684206523295
0.3386703419776832	0.6613296580223168
0.5826793209454202	0.41732067905457987
0.4517430416677297	0.5482569583322703
0.2192277754858496	0.7807722245141504
0.4105306843920211	0.5894693156079789
0.6834340324910508	0.3165659675089492
0.6509899280962372	0.3490100719037627
0.7165703959162895	0.2834296040837106
0.3828161294297213	0.6171838705702787
0.5288426595336548	0.4711573404663452
0.7463479703934234	0.2536520296065766
0.6719217385349181	0.32807826146508184
0.0035228068365964482	0.9964771931634036
0.8148069619120062	0.18519303808799384
0.0010545569345282724	0.9989454430654717
0.8350935845460496	0.1649064154539504
0.8789110678984798	0.12108893210152019
0.6422893354697832	0.3577106645302168
0.399308415754961	0.600691584245039
0.8187679696744578	0.18123203032554228
0.67364459798535	0.32635540201464996
0.5693716482106224	0.4306283517893777
0.9031362530223583	0.09686374697764169
0.6236578541920241	0.37634214580797587
0.8521183090033484	0.14788169099665158
0.7775694662603986	0.22243053373960145
0.44763358022271327	0.5523664197772867
0.8997627617384069	0.10023723826159313
0.8464663532312593	0.15353364676874068
0.3972409500598383	0.6027590499401617
0.5795549251437939	0.4204450748562061
0.5334065054935826	0.4665934945064174
0.8774517557634349	0.1225482442365651
0.6400404181528424	0.3599595818471576
0.7737804176051541	0.22621958239484583
0.4739144302757562	0.5260855697242438
0.09589629380915743	0.9041037061908426
0.2450914290148386	0.7549085709851614
0.7631510824266413	0.2368489175733587
0.7963703639876187	0.20362963601238132
0.0204458519544386	0.9795541480455614
0.6976080875479485	0.30239191245205155
0.15570951994231064	0.8442904800576894
0.6729501542635806	0.3270498457364194
0.6254856979387404	0.3745143020612595
0.5366771792861815	0.4633228207138185
0.6869929413791536	0.3130070586208465
0.8243923622455922	0.17560763775440785
0.4548866665963488	0.5451133334036512
0.00040356617567971487	0.9995964338243203
0.6977446355212353	0.30225536447876467
0.7786153518094276	0.2213846481905724
0.8580581833523523	0.14194181664764774
0.5431381239974389	0.4568618760025612
0.4353911850804445	0.5646088149195555
0.6733029362703502	0.3266970637296498
0.6682097253398477	0.3317902746601523
0.5596455909312986	0.4403544090687014
0.6496929642538025	0.35030703574619754
0.5786078771982294	0.42139212280177063
0.24861021633132796	0.751389783668672
0.38243548690307905	0.617564513096921
0.6459616083121189	0.35403839168788104
0.007336038398618627	0.9926639616013814
0.8110690043262991	0.18893099567370092
0.40933151878389085	0.5906684812161092
0.5943265742094138	0.4056734257905862
0.30467894646864635	0.6953210535313537
0.9253228244700341	0.07467717552996586
0.1315753458381479	0.8684246541618521
0.7251451046321561	0.2748548953678439
0.5774985639807555	0.42250143601924445
0.5043684084117726	0.49563159158822745
0.5086324046372703	0.4913675953627296
0.8732220344329298	0.1267779655670702
0.5335141811573151	0.4664858188426849
0.38613948840974466	0.6138605115902553
0.17664809792347902	0.823351902076521
0.03720025567124641	0.9627997443287536
0.3069179591619502	0.6930820408380498
0.771727694581907	0.22827230541809293
0.8173179397699487	0.18268206023005132
0.7432283559817552	0.2567716440182448
0.449328320063488	0.550671679936512
0.8658431760287482	0.1341568239712518
0.2868513264655923	0.7131486735344077
0.3824991419283966	0.6175008580716034
0.4533011201326037	0.5466988798673963
0.39993005906267	0.60006994093733
0.30946732256356835	0.6905326774364317
0.0042187316974786615	0.9957812683025213
0.5970745370202014	0.4029254629797986
0.701951139232486	0.2980488607675141
0.8809155909959361	0.11908440900406386
0.7181104569241272	0.28188954307587283
0.7062859903484362	0.29371400965156375
0.8636702381673226	0.13632976183267745
0.01801456056637374	0.9819854394336263
0.9038769561211144	0.09612304387888561
0.011656908389296672	0.9883430916107033
0.8300874943304457	0.16991250566955426
0.17217012589427505	0.827829874105725
0.8507111420763981	0.14928885792360191
0.9245002703243016	0.07549972967569842
0.3869201938454897	0.6130798061545103
0.14911676720946254	0.8508832327905375
0.6497530495783932	0.35024695042160686
